1.651118791277969867e-05,8.269875206746880051e-06,8.308687707717193115e-06,8.295625207390630731e-06,8.250250206256255864e-06,8.323000208075005286e-06,8.289187707229693061e-06,8.325875208146880642e-06,8.371687709292192510e-06,8.407875210196880176e-06,1.300488782512219498e-04,1.236569405914235247e-04,1.124984403124610043e-04,1.082396902059922590e-04,1.073129401828234997e-04,1.070260651756516340e-04,1.062625026565625660e-04,1.053258151331453748e-04,1.045953776148844406e-04,1.036525025913125650e-04,1.026141275653531955e-04,1.016142525403563094e-04,1.005953150148828804e-04,9.962893999072349870e-05,9.864706496617662299e-05,9.765525244138131529e-05,9.703068992576724394e-05,9.601456490036412239e-05,9.534562738364068786e-05,9.462412736560317907e-05,9.411018985275475192e-05,9.325331483133287517e-05,9.255331481383287286e-05,9.160806479020161335e-05,9.076456476911412541e-05,8.963968974099224027e-05,8.838000220950005678e-05,8.701006467525161333e-05,8.557281463932037016e-05,8.413956460348911276e-05,8.240087706002192306e-05,8.099606452490161143e-05,7.940950198523755545e-05,7.803550195088754639e-05,7.693812692345316671e-05,7.585000189625004392e-05,7.499543937488598478e-05,7.437312685932816474e-05,7.398575184964379921e-05,7.363937684098441989e-05,7.357650183941254294e-05,7.374168934354223396e-05,7.383493934587349004e-05,7.441543936038598906e-05,7.498318937457973518e-05,7.576243939406098241e-05,7.690893942272347954e-05,7.812006445300161519e-05,7.927843948196099122e-05,8.075037701875943078e-05,8.238862705971567346e-05,8.391843959796098406e-05,8.533543963338599255e-05,8.680350217008755184e-05,8.817912720447817630e-05,8.938331473458287267e-05,9.061731476543286501e-05,9.160212729005318068e-05,9.243500231087506153e-05,9.325281483132037187e-05,9.402368985059224977e-05,9.482337737058443058e-05,9.543762738594068569e-05,9.618906490472662306e-05,9.695981492399536835e-05,9.790931494773287883e-05,9.872950246823755953e-05,9.972768999319225045e-05,1.005695650142391230e-04,1.016352525408813125e-04,1.025958150648953807e-04,1.036311900907797574e-04,1.046463151161578723e-04,1.054574401364360086e-04,1.063990026599750732e-04,1.074368151859203730e-04,1.085881277147031907e-04,1.088948777223719476e-04,1.060318151507953760e-04,9.602431490060786903e-05,9.049281476232036935e-05,2.129131928228298189e-04,2.132399428309985723e-04,2.144320678608016909e-04,2.147330053683251341e-04,2.153945053848626396e-04,2.156416303910407503e-04,2.160186929004673131e-04,2.159186303979657639e-04,2.159981303999532469e-04
1.647375041184376122e-05,8.286625207165630575e-06,8.226875205671880625e-06,8.273125206828129495e-06,8.259187706479693107e-06,8.292875207321879507e-06,8.321625208040629674e-06,8.308937707723443073e-06,8.349562708739067057e-06,8.434000210850004946e-06,1.301051282526282055e-04,1.235764405894110079e-04,1.123828153095703813e-04,1.083238777080969435e-04,1.072895026822375734e-04,1.070588776764719362e-04,1.063880651597016346e-04,1.054761276369031942e-04,1.045710651142766267e-04,1.037353775933844385e-04,1.024927525623188116e-04,1.016475025411875621e-04,1.004485025112125570e-04,9.956656498916412505e-05,9.869193996729850303e-05,9.775131494378287874e-05,9.677950241948755407e-05,9.606225240155630979e-05,9.552368988809225084e-05,9.459893986497349121e-05,9.401862735046567754e-05,9.338512733462818081e-05,9.237568980939224689e-05,9.164075229101881009e-05,9.075887726897193084e-05,8.963143974078598998e-05,8.848781471219536651e-05,8.701275217531880164e-05,8.546175213654380251e-05,8.395725209893129882e-05,8.230693955767349188e-05,8.087900202197504480e-05,7.939675198491880255e-05,7.797000194925004742e-05,7.678675191966880149e-05,7.572668939316724022e-05,7.491187687279692259e-05,7.426981435674535762e-05,7.377806434445161206e-05,7.361300184032504009e-05,7.341900183547504614e-05,7.361262684031566938e-05,7.380862684521567654e-05,7.422918935572972855e-05,7.490443937261098001e-05,7.580387689509691918e-05,7.684762692119067879e-05,7.807768945194223811e-05,7.916750197918755616e-05,8.065375201634379773e-05,8.211306455282661699e-05,8.384468959611723481e-05,8.535368963384224112e-05,8.696500217412504795e-05,8.816162720404068268e-05,8.941237723530942724e-05,9.063668976591723924e-05,9.141562728539068207e-05,9.245731481143287572e-05,9.329581483239537129e-05,9.403031485075787109e-05,9.489000237225005520e-05,9.536881488422037606e-05,9.630181490754537242e-05,9.707456492686411737e-05,9.781881494547037736e-05,9.866387746659694151e-05,9.986556499663912137e-05,1.006665650166641267e-04,1.016650650416266221e-04,1.025469400636735013e-04,1.037021275925531857e-04,1.045845026146125683e-04,1.054798151369953755e-04,1.064127526603188191e-04,1.073181901829547573e-04,1.085986902149672586e-04,1.090446277261156974e-04,1.059596901489922557e-04,9.595337739883444070e-05,9.052868976321724415e-05,2.127575678189391891e-04,2.136546928413673107e-04,2.143620678590516893e-04,2.148756928718923256e-04,2.152173178804329371e-04,2.156725678918141990e-04,2.159871303996782556e-04,2.159171303979282540e-04,2.159349428983735656e-04
1.653975041349376010e-05,8.238625205965630310e-06,8.287437707185943360e-06,8.317000207925004618e-06,8.306812707670317589e-06,8.292562707314068331e-06,8.306625207665630544e-06,8.375750209393754739e-06,8.385562709639067679e-06,8.399875209996879850e-06,1.300665032516625896e-04,1.236757530918938157e-04,1.123985028099625742e-04,1.082236277055906954e-04,1.074385651859641346e-04,1.068755651718891292e-04,1.062971276574281961e-04,1.056196276404906934e-04,1.047153776178844472e-04,1.036676275916906882e-04,1.027543150688578705e-04,1.016676900416922576e-04,1.006130650153266257e-04,9.963731499093286803e-05,9.850243996256099815e-05,9.777656494441411934e-05,9.693312742332818414e-05,9.615668990391724427e-05,9.545587738639693426e-05,9.474443986861099006e-05,9.409693985242349572e-05,9.336487733412193258e-05,9.276356481908911572e-05,9.172168979304225027e-05,9.078062726951567542e-05,8.965056474126411256e-05,8.824950220623754859e-05,8.697181467429536818e-05,8.536618963415474237e-05,8.389981459749536478e-05,8.223593955589848369e-05,8.071987701799691905e-05,7.902075197551879906e-05,7.771631444290785459e-05,7.673006441825160886e-05,7.563868939096722816e-05,7.470262686756567279e-05,7.412456435311411043e-05,7.363650184091254623e-05,7.341250183531254387e-05,7.322606433065161156e-05,7.339006433475161063e-05,7.363537684088442058e-05,7.401443935036098308e-05,7.476150186903755043e-05,7.556406438910160490e-05,7.661231441530786713e-05,7.780450194511255200e-05,7.911212697780317454e-05,8.056593951414848457e-05,8.210812705270317737e-05,8.363381459084536960e-05,8.518212712955318042e-05,8.683387717084693096e-05,8.824581470614536723e-05,8.942943973573599741e-05,9.062093976552349362e-05,9.177093979427350032e-05,9.242306481057661633e-05,9.339531483488286445e-05,9.413518985337974087e-05,9.478637736965943013e-05,9.551112738777818329e-05,9.623737740593443280e-05,9.699393992484849514e-05,9.781512744537818244e-05,9.865668996641725058e-05,9.965531499138287851e-05,1.006081900152047524e-04,1.016373150409328785e-04,1.027394400684859989e-04,1.038382525959563086e-04,1.046628151165703729e-04,1.054623776365594347e-04,1.064417526610438210e-04,1.074613776865344385e-04,1.086264402156610022e-04,1.089600652240016286e-04,1.058753151468828723e-04,9.585856489646412196e-05,9.055193976379849864e-05,2.129849428246235684e-04,2.136597553414938829e-04,2.142297553557438803e-04,2.150686303767157602e-04,2.152620678815516980e-04,2.158862553971563716e-04,2.158594428964860819e-04,2.160974429024360819e-04,2.162311304057782681e-04
1.654818791370469912e-05,8.237500205937504656e-06,8.267187706679693433e-06,8.281437707035942691e-06,8.293750207343755204e-06,8.278375206959380292e-06,8.312562707814068300e-06,8.326312708157817643e-06,8.352937708823442327e-06,8.370250209256255679e-06,1.300628157515703947e-04,1.237370655934266436e-04,1.125238153130953775e-04,1.084978152124453746e-04,1.073778776844469426e-04,1.070829401770734984e-04,1.066704401667609977e-04,1.055707526392688140e-04,1.048550026213750661e-04,1.037376900934422561e-04,1.028127525703188111e-04,1.017301275432531840e-04,1.006667525166688121e-04,9.952943998823600555e-05,9.864481496612037168e-05,9.786093994652350278e-05,9.700131492503287142e-05,9.608637740215943829e-05,9.531368988284224608e-05,9.466587736664693379e-05,9.425975235649380283e-05,9.356806483920161711e-05,9.262918981572974082e-05,9.184606479615161332e-05,9.092462727311567791e-05,8.968543974213599430e-05,8.841243971031098831e-05,8.689200217230005365e-05,8.543756463593912126e-05,8.377325209433130317e-05,8.203181455079535886e-05,8.065181451629536437e-05,7.905100197627504559e-05,7.765612694140317949e-05,7.644612691115316950e-05,7.546362688659067144e-05,7.452912686322816518e-05,7.389318934732973178e-05,7.338837683470941537e-05,7.323693933092348385e-05,7.308850182721254504e-05,7.313081432827035582e-05,7.345543933638597699e-05,7.382350184558754815e-05,7.453775186344379971e-05,7.523287688082192870e-05,7.633675190841879711e-05,7.750243943756098312e-05,7.891056447276410541e-05,8.037031450925786167e-05,8.197556454938911678e-05,8.357200208930005200e-05,8.514018962850474035e-05,8.673437716835942426e-05,8.819943970498599084e-05,8.937506473437662239e-05,9.059543976488598782e-05,9.175687729392193641e-05,9.262981481574537673e-05,9.336550233413755493e-05,9.403987735099693238e-05,9.476006486900161662e-05,9.551587738789693756e-05,9.622862740571567922e-05,9.708781492719537358e-05,9.792493994812350539e-05,9.877606496940162127e-05,9.979500249487506373e-05,1.006458775161469415e-04,1.018027525450688076e-04,1.027490650687266265e-04,1.038100025952500618e-04,1.046610651165266249e-04,1.057500026437500689e-04,1.065601901640047513e-04,1.073846901846172493e-04,1.085276277131906977e-04,1.090538152263453744e-04,1.061014401525360069e-04,9.607262740181567878e-05,9.055012726375318434e-05,2.128728178218204550e-04,2.137185053429626279e-04,2.144146303603657500e-04,2.150323803758095011e-04,2.155445678886141938e-04,2.158401928960048267e-04,2.160491929012298249e-04,2.162566304064157468e-04,2.161150054028751282e-04
1.645343791133594669e-05,8.210062705251567188e-06,8.250437706260942909e-06,8.235375205884380866e-06,8.257312706432817580e-06,8.315312707882817830e-06,8.295875207396880688e-06,8.259437706485943064e-06,8.323312708082818156e-06,8.359562708989067042e-06,1.302295657557391484e-04,1.239121280978032003e-04,1.127572528189313221e-04,1.084553777113844448e-04,1.075256276881406928e-04,1.071902526797563184e-04,1.066872526671813163e-04,1.058734401468360052e-04,1.049333151233328843e-04,1.039093775977344359e-04,1.028938775723469367e-04,1.017171275429281930e-04,1.006843775171094383e-04,9.971343999283600120e-05,9.870250246756255737e-05,9.777618994440474864e-05,9.701131492528286971e-05,9.618225240455631638e-05,9.552893988822349486e-05,9.484856487121411843e-05,9.414250235356256440e-05,9.359137733978443790e-05,9.290093982252349688e-05,9.196100229902506125e-05,9.088637727215943276e-05,8.979906474497661767e-05,8.849318971232974314e-05,8.699675217491880438e-05,8.518175212954380972e-05,8.349937708748442840e-05,8.179212704480317718e-05,8.016550200413754819e-05,7.863437696585942659e-05,7.734925193373130359e-05,7.600750190018755426e-05,7.505656437641411373e-05,7.416687685417192120e-05,7.359543933988598016e-05,7.314281432857035377e-05,7.284175182104379149e-05,7.283687682092191817e-05,7.290725182268129045e-05,7.321881433047035433e-05,7.358587683964691888e-05,7.421687685542192620e-05,7.509650187741254059e-05,7.600218940005473039e-05,7.733606443340161369e-05,7.859706446492660818e-05,8.011731450293285749e-05,8.170543954263598968e-05,8.332231458305785847e-05,8.507231462680787102e-05,8.656856466421411088e-05,8.814287720357193081e-05,8.946925223673130522e-05,9.070118976752974515e-05,9.162618979065474288e-05,9.269987731749693106e-05,9.351468983786724869e-05,9.426187735654693509e-05,9.499425237485630263e-05,9.570568989264224683e-05,9.624156490603911747e-05,9.705918992647974246e-05,9.806581495164536902e-05,9.898812747470319199e-05,9.987575249689381856e-05,1.007661900191547525e-04,1.018622525465563076e-04,1.029920025748000661e-04,1.039271900981797474e-04,1.048919401222985002e-04,1.057347526433688131e-04,1.066083151652078757e-04,1.076281901907047585e-04,1.086880652172016344e-04,1.093470027336750707e-04,1.062471901561797574e-04,9.600256490006412445e-05,9.068868976721724390e-05,2.133646928341173196e-04,2.139935678498391947e-04,2.146180053654501334e-04,2.152452553811313931e-04,2.154990053874751251e-04,2.161078179026954373e-04,2.163951929098798335e-04,2.163021304075532492e-04,2.164926929123173270e-04
1.649431291235782402e-05,8.253687706342192353e-06,8.258750206468754411e-06,8.252125206303129697e-06,8.232062705801566815e-06,8.331750208293755484e-06,8.300187707504692874e-06,8.272875206821879538e-06,8.340437708510942770e-06,8.330375208259379872e-06,1.304070032601750890e-04,1.239826280995657052e-04,1.128191278204781925e-04,1.087510652187766304e-04,1.077006276925156968e-04,1.073796901844922569e-04,1.067272526681813230e-04,1.059506276487656978e-04,1.048867526221688090e-04,1.039873775996844361e-04,1.029242525731063158e-04,1.018591900464797486e-04,1.008129400203234996e-04,9.983368999584224589e-05,9.887287747182193966e-05,9.777912744447818860e-05,9.699418992485474679e-05,9.622693990567349751e-05,9.553018988825475312e-05,9.494187737354694082e-05,9.411018985275475192e-05,9.375537734388443697e-05,9.298312732457818177e-05,9.221368980534224748e-05,9.108618977715474032e-05,8.977737724443442583e-05,8.846262721156567866e-05,8.679675216991879791e-05,8.517837712945943275e-05,8.330018958250474319e-05,8.151262703781567414e-05,7.975968949399223518e-05,7.843275196081880471e-05,7.680668942016723177e-05,7.571837689295942363e-05,7.473168936829224090e-05,7.389106434727661307e-05,7.322118933052973824e-05,7.275612681890317689e-05,7.247556431188911449e-05,7.239056430976410870e-05,7.245656431141411097e-05,7.276993931924848915e-05,7.327000183175005129e-05,7.380262684506567756e-05,7.478362686959066571e-05,7.572275189306879365e-05,7.705975192649380226e-05,7.828593945714848131e-05,7.993931449848286081e-05,8.140831453520786041e-05,8.323068958076724490e-05,8.481525212038130122e-05,8.659062716476567342e-05,8.801137720028442957e-05,8.951193973779848669e-05,9.074437726860942993e-05,9.200562730014067608e-05,9.282193982054849006e-05,9.354218983855474060e-05,9.438568985964224209e-05,9.500093987502349025e-05,9.574831489370787556e-05,9.648618991215475232e-05,9.737062743426568728e-05,9.790950244773756418e-05,9.895981497399537882e-05,9.995250249881256052e-05,1.009978775249469355e-04,1.018875025471875618e-04,1.029721900743047549e-04,1.039525650988141342e-04,1.050772526269313204e-04,1.058897526472438205e-04,1.067790651694766287e-04,1.079890026997250724e-04,1.089430027235750720e-04,1.093976277349406980e-04,1.062692526567313200e-04,9.630800240770005674e-05,9.062562726564068159e-05,2.135773178394329464e-04,2.141640678541017096e-04,2.147017553675438810e-04,2.153423178835579496e-04,2.159035053975876407e-04,2.161955054048876450e-04,2.165040054126001227e-04,2.165201929130048189e-04,2.164411304110282729e-04
1.651518791287969799e-05,8.262812706570318334e-06,8.285187707129692050e-06,8.246937706173441813e-06,8.289750207243755888e-06,8.253875206346879398e-06,8.241312706032816928e-06,8.258437706460943235e-06,8.279750206993755903e-06,8.330812708270316874e-06,1.304823157620579009e-04,1.241038156025953902e-04,1.128953153223828784e-04,1.086180027154500665e-04,1.079113776977844429e-04,1.076040651901016300e-04,1.070049401751234982e-04,1.062152526553813156e-04,1.051105026277625597e-04,1.041993151049828742e-04,1.030537525763438174e-04,1.019812525495313076e-04,1.009033775225844348e-04,9.993118999827975293e-05,9.890787747269694046e-05,9.790381494759536961e-05,9.702500242562506292e-05,9.624112740602818047e-05,9.558925238973131611e-05,9.495918987397974909e-05,9.435387735884693291e-05,9.381550234538755932e-05,9.310550232763755872e-05,9.232031480800786526e-05,9.120756478018912422e-05,8.987450224686256218e-05,8.843281471082036914e-05,8.674356466858911484e-05,8.493293962332349020e-05,8.308362707709068340e-05,8.144231453605786815e-05,7.959793948994848742e-05,7.806281445157036650e-05,7.652862691321567234e-05,7.529825188245629507e-05,7.417150185428754287e-05,7.336081433402035716e-05,7.277837681945942478e-05,7.222731430568285103e-05,7.204050180101254802e-05,7.186243929656098504e-05,7.204850180121254665e-05,7.242218931055473252e-05,7.288437682210942021e-05,7.352668933816723683e-05,7.425343935633598965e-05,7.536818938420473035e-05,7.642506441062661357e-05,7.793525194838129828e-05,7.959450198986254416e-05,8.114237702855943153e-05,8.279362706984067877e-05,8.476231461905786981e-05,8.633062715826567721e-05,8.800156470003911663e-05,8.962937724073443758e-05,9.075775226894380518e-05,9.186543979663600111e-05,9.292818982320475069e-05,9.387875234696880697e-05,9.452281486307037160e-05,9.515393987884849798e-05,9.581018989525474591e-05,9.649462741236568795e-05,9.723193993079849511e-05,9.828975245724380508e-05,9.901881497547037551e-05,1.000539400013485006e-04,1.010805650270141237e-04,1.021042525526063205e-04,1.032109400802734962e-04,1.041630651040766287e-04,1.051808151295203792e-04,1.060540651513516239e-04,1.069351276733781955e-04,1.080214402005360040e-04,1.091683152292078853e-04,1.094906902372672552e-04,1.063837526595938173e-04,9.642675241066880508e-05,9.083087727077193208e-05,2.137777553444438763e-04,2.145632553640813877e-04,2.150222553755563838e-04,2.155208178880204360e-04,2.160930679023266847e-04,2.163823179095579344e-04,2.165333804133345223e-04,2.167863804196595130e-04,2.169186929229673219e-04
1.646812541170313633e-05,8.253875206346879398e-06,8.233437705835942427e-06,8.261562706539066854e-06,8.214562705364068112e-06,8.254687706367192182e-06,8.257437706435943406e-06,8.274500206862505107e-06,8.255750206393754924e-06,8.292812707320318288e-06,1.306851282671282147e-04,1.242758781068969542e-04,1.131656903291422572e-04,1.089715027242875705e-04,1.081455652036391289e-04,1.077060026926500734e-04,1.072242526806063126e-04,1.064198151604953775e-04,1.054125651353141286e-04,1.042790026069750697e-04,1.032393150809828757e-04,1.022974400574360067e-04,1.010168775254219391e-04,1.001292525032313125e-04,9.898287747457193441e-05,9.814056495351412487e-05,9.710287742757193054e-05,9.631031490775787435e-05,9.583181489579537145e-05,9.518443987961099615e-05,9.462181486554537501e-05,9.399606484990162525e-05,9.333456483336411975e-05,9.245118981127974415e-05,9.120750228018755792e-05,8.981531474538286658e-05,8.835206470880161431e-05,8.676756466918911074e-05,8.474181461854536992e-05,8.285968957149223379e-05,8.090168952254224324e-05,7.916762697919067521e-05,7.755087693877192546e-05,7.600412690010317730e-05,7.477843936946098800e-05,7.363487684087191727e-05,7.288018932200473554e-05,7.216687680417192428e-05,7.190293929757348150e-05,7.149400178735004318e-05,7.143600178590003955e-05,7.153993928849848257e-05,7.181656429541411195e-05,7.228450180711254696e-05,7.286806432170160499e-05,7.377187684429692774e-05,7.486462687161567220e-05,7.596118939902973062e-05,7.752631443815785996e-05,7.907300197682505538e-05,8.077625201940629373e-05,8.264462706611567036e-05,8.438393960959849596e-05,8.620000215500004997e-05,8.792731469818286408e-05,8.955518973887973777e-05,9.091306477282661697e-05,9.198562729964067949e-05,9.302556482563912514e-05,9.389525234738130754e-05,9.461612736540318043e-05,9.524462738111568480e-05,9.590718989767974966e-05,9.666487741662193765e-05,9.738325243458130758e-05,9.830237745755943893e-05,9.928737748218443996e-05,1.001147525028688116e-04,1.014624400365610071e-04,1.024633775615844391e-04,1.035416275885406962e-04,1.045843151146078829e-04,1.052847526321188222e-04,1.063000651575016225e-04,1.072047526801188193e-04,1.083118777077969456e-04,1.093027527325688130e-04,1.096698152417453775e-04,1.066325651658141233e-04,9.642031491050786910e-05,9.082006477050161254e-05,2.141571303539282567e-04,2.148482553712063728e-04,2.153673178841829521e-04,2.161618804040470079e-04,2.161962554049063864e-04,2.165695054142376488e-04,2.168104429202610752e-04,2.170266304256657642e-04,2.168869429221735655e-04
1.645706291142657191e-05,8.259875206496880066e-06,8.249125206228130210e-06,8.229687705742193068e-06,8.273937706848442280e-06,8.233562705839068252e-06,8.217750205443754644e-06,8.210125205253130100e-06,8.223125205578129572e-06,8.221000205525005782e-06,1.310623782765594494e-04,1.246215656155391313e-04,1.134496278362406965e-04,1.093168777329219432e-04,1.084362527109063222e-04,1.078083151952078739e-04,1.073816901845422566e-04,1.067661276691531905e-04,1.058159401453985049e-04,1.045555651138891328e-04,1.036949400923735084e-04,1.024367525609188077e-04,1.013885650347141253e-04,1.004065025101625642e-04,9.907475247686881319e-05,9.818187745454694259e-05,9.736425243410631761e-05,9.656793991419850020e-05,9.586887739672193820e-05,9.544618988615475392e-05,9.485975237149380868e-05,9.427231485680787038e-05,9.350718983767973981e-05,9.265743981643600124e-05,9.132268978306724394e-05,8.989631474740787307e-05,8.829618970740474293e-05,8.646681466167036641e-05,8.453593961339849708e-05,8.240887706022192170e-05,8.047625201190630436e-05,7.862743946568598731e-05,7.698556442463911601e-05,7.550850188771255148e-05,7.414818935370473562e-05,7.320862683021567069e-05,7.229225180730629394e-05,7.162293929057348871e-05,7.126081428152036378e-05,7.090206427255160227e-05,7.087293927182348140e-05,7.099725177493129171e-05,7.141506428537660266e-05,7.161075179026879186e-05,7.241512681037817420e-05,7.320650183016255198e-05,7.425537685638442301e-05,7.568818939220472986e-05,7.694125192353129202e-05,7.862256446556411399e-05,8.028106450702661846e-05,8.222031455550785713e-05,8.437387710934693137e-05,8.611187715279693242e-05,8.785325219633131043e-05,8.946687723667193486e-05,9.095118977377974307e-05,9.210562730264068609e-05,9.302656482566411819e-05,9.411056485276412262e-05,9.471675236791881280e-05,9.540331488508287355e-05,9.608237740205943897e-05,9.682543992063599345e-05,9.753025243825631633e-05,9.844800246120005683e-05,9.941381498534536897e-05,1.003690650092266268e-04,1.015478775386969364e-04,1.027369400684234959e-04,1.036128150903203762e-04,1.047709401192735006e-04,1.056906276422656880e-04,1.064993776624844403e-04,1.074913776872844470e-04,1.085788152144703811e-04,1.095366277384156946e-04,1.097903777447594402e-04,1.069199401729985059e-04,9.666206491655161674e-05,9.111537727788442749e-05,2.143558178588954386e-04,2.150428178760704499e-04,2.157221303930532670e-04,2.161605679040141969e-04,2.163987554099688958e-04,2.167821929195548147e-04,2.170450054261251454e-04,2.172340054308501470e-04,2.172907554322688788e-04
1.647775041194376054e-05,8.209687705242193099e-06,8.235125205878130909e-06,8.286937707173443445e-06,8.237500205937504656e-06,8.204812705120318085e-06,8.220562705514067087e-06,8.174062704351568259e-06,8.232000205800005596e-06,8.182562704564066806e-06,1.313419407835485187e-04,1.249753781243844396e-04,1.136073778401844450e-04,1.095145027378625658e-04,1.083305027082625649e-04,1.084145652103641304e-04,1.077614401940360078e-04,1.068809401720235058e-04,1.058972526474313158e-04,1.051604401290109984e-04,1.038913150972828727e-04,1.028051900701297495e-04,1.015283150382078768e-04,1.003358775083969403e-04,9.938668998466724776e-05,9.841375246034381099e-05,9.738500243462505559e-05,9.682475242061880480e-05,9.611693990292350276e-05,9.559231488980787512e-05,9.504143987603600027e-05,9.434212735855318662e-05,9.369881484247037694e-05,9.274218981855474183e-05,9.124531478113286607e-05,8.992525224813130858e-05,8.819562720489067687e-05,8.611725215293130904e-05,8.403625210090630564e-05,8.219062705476568021e-05,7.994362699859067808e-05,7.808412695210317409e-05,7.635131440878286432e-05,7.478000186950005065e-05,7.344781433619536261e-05,7.250431431260785111e-05,7.162093929052347550e-05,7.106606427665160134e-05,7.053431426335786262e-05,7.030056425751410006e-05,7.014843925371097989e-05,7.021306425532660486e-05,7.050262676256567249e-05,7.098250177456253915e-05,7.173862679346566448e-05,7.253962681349066985e-05,7.356850183921254430e-05,7.495331437383285936e-05,7.644656441116410650e-05,7.818568945464223320e-05,7.990112699752816841e-05,8.187193954679849171e-05,8.374650209366255266e-05,8.580150214503754695e-05,8.760343969008599786e-05,8.931850223296256236e-05,9.085825227145630494e-05,9.230925230773130762e-05,9.327368983184224245e-05,9.419887735497193908e-05,9.496418987410474145e-05,9.573650239341256296e-05,9.653506491337661812e-05,9.717631492940787539e-05,9.794981494874537530e-05,9.874218996855474613e-05,9.987481499687037825e-05,1.007463775186594413e-04,1.017727525443188128e-04,1.029578150739453730e-04,1.040429401010735031e-04,1.050476901261922490e-04,1.059262526481563176e-04,1.069437526735938165e-04,1.079183776979594485e-04,1.087767527194188216e-04,1.098293777457344403e-04,1.102811277570281927e-04,1.071939401798484997e-04,9.695043992376099241e-05,9.112781477819537599e-05,2.149516303737907463e-04,2.156899428922485736e-04,2.163023804075595144e-04,2.166892554172313902e-04,2.167186929179673290e-04,2.172270679306766942e-04,2.173830054345751283e-04,2.175803179395079600e-04,2.175191304379782648e-04
