1.101147235151340453e+01,1.170289113891593935e+01,1.169820887880937299e+01,1.169978226556594336e+01,1.170526703004650848e+01,1.169648776620031505e+01,1.170055857827051149e+01,1.169614239751581586e+01,1.169065505588081422e+01,1.168634176629366550e+01,8.947600191626060351e+00,8.997999434626530402e+00,9.092571200305139101e+00,9.131162436208644095e+00,9.139761317436613908e+00,9.142438153395529454e+00,9.149598085020796745e+00,9.158452010911050323e+00,9.165411198372195756e+00,9.174466574739977176e+00,9.184534939138025322e+00,9.194326751749320792e+00,9.204404871811670219e+00,9.214057873422870415e+00,9.223962077928348435e+00,9.234067113645927805e+00,9.240483238514674014e+00,9.251010660292280363e+00,9.258002085557315297e+00,9.265598068277155264e+00,9.271044229746182808e+00,9.280190952283064121e+00,9.287725703121193277e+00,9.297991246598643400e+00,9.307241604373418298e+00,9.319712370204513263e+00,9.333864833261680261e+00,9.349486760078358216e+00,9.366142911246935654e+00,9.383033654482638042e+00,9.403914477173190178e+00,9.421109990584504601e+00,9.440892524513193607e+00,9.458346681608981399e+00,9.472509005575748375e+00,9.486752827169732782e+00,9.498083254611719539e+00,9.506415879500293542e+00,9.511638025871185675e+00,9.516330663870611772e+00,9.517184851692720216e+00,9.514942255961210904e+00,9.513678505520916318e+00,9.505847119369411402e+00,9.498246611223732927e+00,9.487907910633589736e+00,9.472888440839261293e+00,9.457263626904913068e+00,9.442544351764407651e+00,9.424147926909443029e+00,9.404063151694595390e+00,9.385665187972350054e+00,9.368920719253704732e+00,9.351863589530257315e+00,9.336140275968721980e+00,9.322576529281977997e+00,9.308865250973704875e+00,9.298056062863318871e+00,9.289004838159865329e+00,9.280196314037269190e+00,9.271963787758744857e+00,9.263494582367153285e+00,9.257037640228585218e+00,9.249194877182622676e+00,9.241213944432267624e+00,9.231468865377619792e+00,9.223126745670562343e+00,9.213067186425870858e+00,9.204660880721185379e+00,9.194120109173818278e+00,9.184713414900668838e+00,9.174672210796844141e+00,9.164924321195712764e+00,9.157203097469315267e+00,9.148314354597136600e+00,9.138607648910905823e+00,9.127948477667850113e+00,9.125127565657122020e+00,9.151771365954054716e+00,9.250909118351790639e+00,9.310240105301822666e+00,8.454626020756782268e+00,8.453092534106735556e+00,8.447517569705864204e+00,8.446115137049435617e+00,8.443039302458418049e+00,8.441892646701537828e+00,8.440145612818716003e+00,8.440608932374097151e+00,8.440240805873340690e+00
1.101374232798831265e+01,1.170086776372014192e+01,1.170810429876673808e+01,1.170249822347837565e+01,1.170418431588703534e+01,1.170011382056189753e+01,1.169665298470216008e+01,1.169817879027385565e+01,1.169330139068376795e+01,1.168323937763990550e+01,8.947167755446900017e+00,8.998650641227134983e+00,9.093599520898242972e+00,9.130384950806492483e+00,9.139979744593045297e+00,9.142131616180533271e+00,9.148417156899881775e+00,9.157025908976148543e+00,9.165643668747463835e+00,9.173667347645226400e+00,9.185718468594732400e+00,9.193999587388130834e+00,9.205865374617214769e+00,9.214684142611067941e+00,9.223507276791487186e+00,9.233083907078967201e+00,9.243075337969132832e+00,9.250514114141195066e+00,9.256136279584378457e+00,9.265864288470572419e+00,9.272017632023198175e+00,9.278778461654864529e+00,9.289646711233752185e+00,9.297634491213429442e+00,9.307304268457793128e+00,9.319804409566746273e+00,9.332645702297945434e+00,9.349455873323206490e+00,9.367441625541719219e+00,9.385202792240489700e+00,9.405055133572655990e+00,9.422556322324536993e+00,9.441053097538844696e+00,9.459186395642765532e+00,9.474478433736642558e+00,9.488379891716899550e+00,9.499198110281685814e+00,9.507805955858760427e+00,9.514449101644759210e+00,9.516688892391979238e+00,9.519327775255298718e+00,9.516693986613857348e+00,9.514034938267904806e+00,9.508353097604004489e+00,9.499297398535173187e+00,9.487361120250568547e+00,9.473685967816360076e+00,9.457806208357457223e+00,9.443944671897298804e+00,9.425345232263850903e+00,9.407413424411405600e+00,9.386544403887658206e+00,9.368706880204854315e+00,9.350004794104156858e+00,9.336338755333899897e+00,9.322251437545567399e+00,9.308651462587530290e+00,9.300094117254817050e+00,9.288763481450041937e+00,9.279735308218956646e+00,9.271893329273387607e+00,9.262792206978605947e+00,9.257758920955639681e+00,9.248023392945828647e+00,9.240031164181319312e+00,9.232393617570993527e+00,9.223791661627522842e+00,9.211685626458987031e+00,9.203696839026260790e+00,9.193826823837980555e+00,9.185189912373035170e+00,9.173987926135467319e+00,9.165515175870124764e+00,9.156990949068935848e+00,9.148185132408801934e+00,9.139712396293409924e+00,9.127851211172830048e+00,9.123753330848220600e+00,9.152451817790876021e+00,9.251648136559087021e+00,9.309843743538499083e+00,8.455357219726568729e+00,8.451149431025989145e+00,8.447844066719422784e+00,8.445450869731764953e+00,8.443862259492370015e+00,8.441749189792632890e+00,8.440291733538126451e+00,8.440615879459882009e+00,8.440533385932321053e+00
1.100974395835599395e+01,1.170667707189910089e+01,1.170076971895885976e+01,1.169720892007772406e+01,1.169843457168746426e+01,1.170015150422264405e+01,1.169845714377707502e+01,1.169016990702390046e+01,1.168899905586042642e+01,1.168729370817810853e+01,8.947464674838350618e+00,8.997847311587506169e+00,9.093459940789459850e+00,9.131310844729643605e+00,9.138591360399484387e+00,9.143845342563304612e+00,9.149272294078079071e+00,9.155666336155716678e+00,9.164264577731378481e+00,9.174320665122888130e+00,9.183169709665760294e+00,9.193801004091776363e+00,9.204228437803434915e+00,9.213973815033606130e+00,9.225429238899518936e+00,9.232825631882754180e+00,9.241489225218794346e+00,9.249531510566056269e+00,9.256846434136647872e+00,9.264327397849079659e+00,9.271185032067263521e+00,9.278995329125594438e+00,9.285456615751675358e+00,9.296751676757425642e+00,9.307064651183271309e+00,9.319591058532369132e+00,9.335342502889297123e+00,9.349926461060041660e+00,9.368560441484437007e+00,9.385887154296947088e+00,9.405918130580658953e+00,9.424525705483052462e+00,9.445800056758036689e+00,9.462445355540484826e+00,9.475216952230525180e+00,9.489542641254759658e+00,9.501995300880668793e+00,9.509763577856045202e+00,9.516369706246022631e+00,9.519416312115636103e+00,9.521959130284049166e+00,9.519721994793004072e+00,9.516384984112214340e+00,9.511250357438546743e+00,9.501207486372738487e+00,9.490529726556570012e+00,9.476752731536720376e+00,9.461311262835664593e+00,9.444644382959406670e+00,9.426434584439698838e+00,9.407473556725349795e+00,9.389062638902167635e+00,9.370718921609684671e+00,9.351513722454578570e+00,9.335384288701604305e+00,9.322060626461590616e+00,9.308825248380427908e+00,9.296214870428748611e+00,9.289133991304231230e+00,9.278669376355072274e+00,9.270778618969323759e+00,9.263884857661219385e+00,9.256267800115676181e+00,9.248692737230932437e+00,9.240862056414098191e+00,9.232431315529206373e+00,9.223864512626040124e+00,9.213793176135915530e+00,9.204276891930430082e+00,9.194099816223557653e+00,9.183314482925540645e+00,9.172676133001044008e+00,9.164766659650529945e+00,9.157156278728653120e+00,9.147912645802415810e+00,9.138379052286683901e+00,9.127595715864439185e+00,9.124529116958242980e+00,9.153248428402550374e+00,9.252636735172474758e+00,9.309586951845542302e+00,8.454289085717782370e+00,8.451125736530526567e+00,8.448461495705904767e+00,8.444553369719129066e+00,8.443654351737620800e+00,8.440758884363688708e+00,8.440883089426115760e+00,8.439781127457880672e+00,8.439162674198682268e+00
1.100923395375489910e+01,1.170681363313564738e+01,1.170321616641385987e+01,1.170149396852465884e+01,1.170000831386589368e+01,1.170186383986648870e+01,1.169774260821357537e+01,1.169608985186677153e+01,1.169289725956017101e+01,1.169082678033069200e+01,8.947493026122293358e+00,8.997351682435276388e+00,9.092345667051359825e+00,9.128780521477324328e+00,9.139156377698167688e+00,9.141906881927839734e+00,9.145766474900963061e+00,9.156129188696914056e+00,9.162932089581191875e+00,9.173645055594660036e+00,9.182601160396597351e+00,9.193187059416620954e+00,9.203694976443287601e+00,9.215057078284614178e+00,9.223984886774381664e+00,9.231963067136922163e+00,9.240786023624597334e+00,9.250263006436137303e+00,9.258337107223763240e+00,9.265156946182200315e+00,9.269456263710695865e+00,9.276821420313831723e+00,9.286906241193138456e+00,9.295396591029872368e+00,9.305479666377976855e+00,9.319202123790436332e+00,9.333497877516030883e+00,9.350844564769589695e+00,9.367724686951477864e+00,9.387396788845864037e+00,9.408403403618928351e+00,9.425369254994004464e+00,9.445417319167427550e+00,9.463220106892514139e+00,9.478924288597166736e+00,9.491859780885933517e+00,9.504320544378417779e+00,9.512889894645107702e+00,9.519744988633636495e+00,9.521810628614414185e+00,9.523839497325882419e+00,9.523260743391704253e+00,9.518831603132120733e+00,9.513833423861060012e+00,9.504204824504238758e+00,9.494922229985181872e+00,9.480356059254507528e+00,9.465201145486661360e+00,9.447195442082639616e+00,9.428865672480439386e+00,9.409089348408979703e+00,9.389801997204269668e+00,9.371211370311582911e+00,9.352660245633783731e+00,9.335909947522885943e+00,9.322668832649647186e+00,9.309106679903029757e+00,9.296368116956738703e+00,9.286899493882616596e+00,9.278988634981699235e+00,9.271791638514896405e+00,9.264162494112911261e+00,9.256218068925832654e+00,9.248783662381411474e+00,9.239894680477711120e+00,9.231309291656137006e+00,9.222655239954235640e+00,9.212392451102314084e+00,9.203902365324880819e+00,9.192473415460259645e+00,9.183220803717146552e+00,9.172948227759119888e+00,9.164783380151238390e+00,9.154432715037886581e+00,9.146800566601671179e+00,9.139092935542112883e+00,9.128505784096020648e+00,9.123669079900706080e+00,9.151114938897002560e+00,9.250406117089539748e+00,9.309606968183015141e+00,8.454815670017778118e+00,8.450850804428249319e+00,8.447598892474667664e+00,8.444721934777502881e+00,8.442342858254937354e+00,8.440972271806169047e+00,8.440004431296943110e+00,8.439044751783402631e+00,8.439699859551240024e+00
1.101497611101801510e+01,1.171014999686143376e+01,1.170524430372071123e+01,1.170707163303084464e+01,1.170441136156960127e+01,1.169741183834369380e+01,1.169975212965297473e+01,1.170415404702385587e+01,1.169645022034743853e+01,1.169210443977294389e+01,8.946211774431294117e+00,8.995937887938900701e+00,9.090273255096635197e+00,9.129171734909403924e+00,9.137781341709645844e+00,9.140905239956447659e+00,9.145608875704684948e+00,9.153266138070257796e+00,9.162185503627910066e+00,9.171991407938325125e+00,9.181812415705405073e+00,9.193314856671365831e+00,9.203519909131941290e+00,9.213210085740385580e+00,9.223400257564970062e+00,9.232829467165050374e+00,9.240682937549566489e+00,9.249265703751452961e+00,9.256081320904787191e+00,9.263228992206794743e+00,9.270700941150982644e+00,9.276572301162460121e+00,9.283976795699167894e+00,9.294145958835246191e+00,9.305900433004467232e+00,9.317935997576984875e+00,9.332584961314431382e+00,9.349639771329293580e+00,9.370723323951436257e+00,9.390671386165417189e+00,9.411329565383603324e+00,9.431417285207016832e+00,9.450701588167879308e+00,9.467179652178373317e+00,9.484678513336382011e+00,9.497268537002076627e+00,9.509192911041269625e+00,9.516927499640063459e+00,9.523096667331827803e+00,9.527221253132623247e+00,9.527288181276704293e+00,9.526322447591459408e+00,9.522058143650081519e+00,9.517057441408498519e+00,9.508518982772272921e+00,9.496736579807507184e+00,9.484748410197425983e+00,9.467350159640508522e+00,9.451176207001029894e+00,9.432018566164098061e+00,9.412389978845402183e+00,9.392794162515938794e+00,9.372008902850000212e+00,9.354573802933947135e+00,9.336551455521027165e+00,9.321615542138015797e+00,9.307940083315880742e+00,9.297793412404882218e+00,9.286143408829188317e+00,9.277392023444779312e+00,9.269433719877858024e+00,9.261694169511313746e+00,9.254232805759270875e+00,9.248649225976610211e+00,9.240189560132895608e+00,9.229871723564162522e+00,9.220510639519149620e+00,9.211583619519297272e+00,9.202707675068333870e+00,9.191889122609817164e+00,9.180859217654013804e+00,9.171819999213802532e+00,9.162579879429070928e+00,9.154576933474690037e+00,9.146349045848673143e+00,9.136827953930206192e+00,9.127028565475010069e+00,9.120984221060089325e+00,9.149742196098335612e+00,9.251135649144348605e+00,9.308077907987955868e+00,8.452507683421838891e+00,8.449564600170589301e+00,8.446650829304724439e+00,8.443732457263452673e+00,8.442554263802467318e+00,8.439733117860578560e+00,8.438404225148662618e+00,8.438834375735442705e+00,8.437953762073675534e+00
1.101249490844909218e+01,1.170485046278191454e+01,1.170423728860231627e+01,1.170503979002704931e+01,1.170747394213870329e+01,1.169543701481646991e+01,1.169923242805543495e+01,1.170252844226237343e+01,1.169439485993592065e+01,1.169560205979160017e+01,8.944850203930897692e+00,8.995369098144838205e+00,9.089724660399591372e+00,9.126449092928265117e+00,9.136155145661851051e+00,9.139139498199453371e+00,9.145234018321813707e+00,9.152537349258398791e+00,9.162629336312063444e+00,9.171241035422546872e+00,9.181517252194218770e+00,9.191919188174225042e+00,9.202243837348646593e+00,9.212004856503872574e+00,9.221675598889961023e+00,9.232799424514071873e+00,9.240859478936739535e+00,9.248801198897146136e+00,9.256068235950063894e+00,9.262245670720758994e+00,9.271044229746182808e+00,9.274821536423912605e+00,9.283092507888257572e+00,9.291401958973141362e+00,9.303704359293588411e+00,9.318177538175600461e+00,9.332930386535249312e+00,9.351941354395266970e+00,9.370762945899359764e+00,9.393059732893650704e+00,9.414752616738997659e+00,9.436492325322378250e+00,9.453268963240791578e+00,9.474218819778696954e+00,9.488489667497914226e+00,9.501606333984375041e+00,9.512918652784085438e+00,9.522025707157316887e+00,9.528397438016794396e+00,9.532261096889675045e+00,9.533434594279135865e+00,9.532523288589532129e+00,9.528207609476060824e+00,9.521359284792401567e+00,9.514116232884720858e+00,9.500911589061990625e+00,9.488431889268900576e+00,9.470929437996803202e+00,9.455142543798263688e+00,9.434242779918228905e+00,9.416033146004966881e+00,9.393894412997685350e+00,9.375035171429114911e+00,9.354318979607064932e+00,9.338044465475961786e+00,9.321138536689502985e+00,9.307464045211442993e+00,9.293660816479938802e+00,9.284827525634987921e+00,9.277097995222634452e+00,9.268121086773707162e+00,9.261623772991372405e+00,9.253787529079710694e+00,9.246110669579110208e+00,9.236985959179380146e+00,9.231466950342003486e+00,9.220796699586767176e+00,9.210815459824418738e+00,9.200411055948309880e+00,9.191641269543698201e+00,9.181051605469599863e+00,9.171575867689437445e+00,9.160814739026122311e+00,9.153112074465296288e+00,9.144748669664808816e+00,9.133481162879158788e+00,9.124685723293547213e+00,9.120521352535627457e+00,9.149534565099633809e+00,9.247959143882692246e+00,9.308773523261491434e+00,8.451511646407075418e+00,8.448768164470010333e+00,8.446260677204513456e+00,8.443281619802748494e+00,8.440678984366019932e+00,8.439327442036836047e+00,8.437901509941825751e+00,8.437826745065061473e+00,8.438191962457914030e+00
1.101123012087080077e+01,1.170374550701908056e+01,1.170104125108051463e+01,1.170566861365517219e+01,1.170049072108723642e+01,1.170482774592108122e+01,1.170635091774665781e+01,1.170427512797418679e+01,1.170169775825964464e+01,1.169554954252653722e+01,8.944272851785880718e+00,8.994392120033012361e+00,9.089049581713998904e+00,9.127673393342412567e+00,9.134200244569912641e+00,9.137052130373104930e+00,9.142635554707196022e+00,9.150042837478679303e+00,9.160498355219004907e+00,9.169205001555448931e+00,9.180259836188017886e+00,9.190721560107030896e+00,9.201347157204748939e+00,9.211028708842858848e+00,9.221321671620847482e+00,9.231525041387286024e+00,9.240541855709304642e+00,9.248653771839988380e+00,9.255450166928380185e+00,9.262063338933669954e+00,9.268458191510836386e+00,9.274180445401020378e+00,9.281777274164102920e+00,9.290246345244876025e+00,9.302372717172715966e+00,9.317096280220875215e+00,9.333267450065022786e+00,9.352554324383612894e+00,9.373648558463289149e+00,9.395662902265002003e+00,9.415615585427671519e+00,9.438522351253647358e+00,9.457996741883928138e+00,9.477845679114249577e+00,9.494053638800332706e+00,9.509130553610139813e+00,9.520120629559404080e+00,9.528091668592040264e+00,9.535692269125233267e+00,9.538282072092043151e+00,9.540756831731714627e+00,9.538171029611239859e+00,9.532997823338693166e+00,9.526636251627701668e+00,9.517862097410510813e+00,9.508026460056809626e+00,9.493125263427774740e+00,9.479199847392486333e+00,9.459632179227032367e+00,9.438565537978526265e+00,9.419305205217497701e+00,9.399159467290777670e+00,9.375659517019878209e+00,9.357326131081284970e+00,9.338155962961879553e+00,9.319827420730996792e+00,9.307316664016603625e+00,9.295185662480795585e+00,9.283683515512917594e+00,9.273506476940141852e+00,9.266669325480977548e+00,9.260014558049951106e+00,9.253141512305180783e+00,9.246023225652471922e+00,9.238411300363976508e+00,9.227590783882712699e+00,9.220200675629669718e+00,9.209801117386593461e+00,9.199592685560673999e+00,9.189516182802982769e+00,9.178735702005537789e+00,9.169552953054521893e+00,9.159829639980278770e+00,9.151561545285122889e+00,9.143288190792855374e+00,9.133180830167283659e+00,9.122619690334845544e+00,9.119671032986406800e+00,9.148457693284376191e+00,9.246726880214342970e+00,9.306511272115510991e+00,8.450573609012479892e+00,8.446905966267474142e+00,8.444769021819070076e+00,8.442453050357581645e+00,8.439801373159717457e+00,8.438463724545021805e+00,8.437765840358824931e+00,8.436598111314630444e+00,8.435987961627457565e+00
1.101408383860691842e+01,1.170482774592108122e+01,1.170730692625662250e+01,1.170389679867185251e+01,1.170960203913179498e+01,1.170472931215367574e+01,1.170439622358688858e+01,1.170233203648741238e+01,1.170460060569129723e+01,1.170012135718044277e+01,8.942719729063462353e+00,8.993006640171470778e+00,9.086657527101110077e+00,9.124424152813727318e+00,9.132032412382496744e+00,9.136105240047285747e+00,9.140588097223236730e+00,9.148118765684465359e+00,9.157628715154878307e+00,9.168440533511503787e+00,9.178460817376638659e+00,9.187625909196276197e+00,9.200222950871269845e+00,9.209048681535273673e+00,9.220563677590394747e+00,9.229109770711035665e+00,9.239739549454446532e+00,9.247935132666206925e+00,9.252915831086118814e+00,9.259694076168553778e+00,9.265622507375089967e+00,9.272257639869481594e+00,9.279320048906996021e+00,9.288829730432670573e+00,9.302373402423146587e+00,9.317755054375258084e+00,9.334180989819097718e+00,9.352277685059730672e+00,9.375901399040152739e+00,9.398361867743805220e+00,9.422275850032084676e+00,9.443943092967797881e+00,9.464576360362180196e+00,9.484722917835059164e+00,9.500980958257832398e+00,9.516391774349889587e+00,9.526693707293597768e+00,9.536529387357978393e+00,9.540193413717171111e+00,9.545897002869379477e+00,9.546708589005019618e+00,9.545254672770909110e+00,9.541395408024129665e+00,9.534900811292189360e+00,9.526860090080738530e+00,9.514532971554952923e+00,9.499829050403365116e+00,9.485288013914372485e+00,9.464893138098499747e+00,9.445139056536302036e+00,9.423827546288336521e+00,9.400960744084832399e+00,9.380133463455408105e+00,9.358840355294626434e+00,9.339000054125522254e+00,9.320655477603798644e+00,9.305606840234778687e+00,9.293878218123536428e+00,9.282636211988245734e+00,9.273330733759056699e+00,9.265682616886712353e+00,9.259061950995915780e+00,9.252129606020975672e+00,9.244260433306388691e+00,9.236856308357102918e+00,9.227462345370566865e+00,9.217492109975978565e+00,9.209193504851080903e+00,9.195821876868299327e+00,9.186005115311937530e+00,9.175536827196058454e+00,9.165516968680417875e+00,9.158841948623887674e+00,9.149244659657936651e+00,9.140769975607724973e+00,9.130495735845547856e+00,9.121388977988502234e+00,9.118036385868096616e+00,9.146121603524546728e+00,9.246793642963217152e+00,9.306630319120294814e+00,8.448800558384684578e+00,8.445578567994035168e+00,8.443165532310958454e+00,8.439482984659731457e+00,8.439323972960471210e+00,8.437599020870113264e+00,8.436487121107456133e+00,8.435490491097800358e+00,8.436134340550307087e+00
1.101475581658221792e+01,1.170410107871780703e+01,1.170540339884856884e+01,1.170776248983460199e+01,1.170240001873651892e+01,1.170729174437771292e+01,1.170921408399279784e+01,1.171014238428088383e+01,1.170856022582630906e+01,1.170881867679427657e+01,8.939837178046033728e+00,8.990228887810927105e+00,9.084151627164775533e+00,9.121259758116135430e+00,9.129348090267058069e+00,9.135155767072619781e+00,9.139120872876347335e+00,9.144869838398857809e+00,9.153809386888619670e+00,9.165791904296412440e+00,9.174057237628275630e+00,9.186264998024551431e+00,9.196550244027109855e+00,9.206283586766398130e+00,9.219635917231862265e+00,9.228688906940842429e+00,9.237051432813748519e+00,9.245263756777983843e+00,9.252529160584879619e+00,9.256947925968443514e+00,9.263111047981098523e+00,9.269322997253500063e+00,9.277472227966352847e+00,9.286601308225430174e+00,9.301111282256961488e+00,9.316853610125505725e+00,9.334813602956939960e+00,9.355749863167035940e+00,9.378333793155807285e+00,9.403817395538077051e+00,9.427548423125880817e+00,9.450789816834383572e+00,9.471892628690913085e+00,9.491265300264803528e+00,9.509444908374296901e+00,9.522197291069312897e+00,9.534793601799549378e+00,9.544095154155495919e+00,9.549163970943080670e+00,9.554211009581322855e+00,9.554621871868887339e+00,9.552869389067442540e+00,9.547001726483783202e+00,9.544265330602700104e+00,9.533095346551236915e+00,9.522226318125092348e+00,9.508000367329145774e+00,9.488888428290069399e+00,9.472468389346310857e+00,9.450851820014053217e+00,9.429976774195964140e+00,9.406108150723365924e+00,9.380252717193803491e+00,9.359863210018751545e+00,9.339842724137829677e+00,9.321642087923558861e+00,9.305187571460860951e+00,9.292574516649443339e+00,9.282625462312584119e+00,9.271040245063304042e+00,9.264619674072642752e+00,9.257397232890612671e+00,9.250304636513874357e+00,9.242600789112524140e+00,9.235347946669783425e+00,9.225982042966139218e+00,9.216219470203103725e+00,9.206656515622556824e+00,9.194980170809213149e+00,9.183338816623271228e+00,9.174849538005815930e+00,9.163734113467247866e+00,9.154994338439829349e+00,9.147371416376614661e+00,9.138099921173498785e+00,9.128034241183355491e+00,9.119251564746129191e+00,9.116937667111843169e+00,9.143430226242921677e+00,9.244289529096519686e+00,9.303383972356735754e+00,8.447873223423002287e+00,8.444673396752964578e+00,8.441519411811334805e+00,8.439489056516688237e+00,8.438387762348741106e+00,8.436617427752040044e+00,8.435405827650789945e+00,8.434535419402026335e+00,8.434274214486435994e+00
1.101349954693011135e+01,1.171019567356175806e+01,1.170710199033633181e+01,1.170083005305895796e+01,1.170681363313564738e+01,1.171078966060288984e+01,1.170887189558052199e+01,1.171454450165616734e+01,1.170748153443252448e+01,1.171350516734787917e+01,8.937706400521005179e+00,8.987393815069021130e+00,9.082762108009836410e+00,9.119453572383161344e+00,9.130323793490816797e+00,9.129548112575688990e+00,9.135590661121890221e+00,9.143795051694945997e+00,9.153041248588325018e+00,9.160023372784127815e+00,9.172165252406914604e+00,9.182674719154119813e+00,9.195172832492508164e+00,9.206987224978449902e+00,9.216492356842406863e+00,9.226330002895842597e+00,9.236838338282410632e+00,9.242607889544586897e+00,9.249944983818732425e+00,9.255418129320148068e+00,9.261197552253886300e+00,9.268582730451939256e+00,9.275425017226032409e+00,9.285687066830357494e+00,9.301958911684163667e+00,9.316531763291926893e+00,9.335953174356410145e+00,9.359800793165598876e+00,9.384262279591805367e+00,9.406469288501350334e+00,9.434188834199336071e+00,9.457723761824587072e+00,9.480165310877643137e+00,9.500960063415305967e+00,9.518935412952622244e+00,9.531864490114053012e+00,9.544123078560643236e+00,9.551900630783960011e+00,9.559411239419455697e+00,9.562730732757190211e+00,9.564897000363082213e+00,9.563976163743831194e+00,9.559860589796667085e+00,9.553077165177107588e+00,9.542481227478161188e+00,9.531377568684501256e+00,9.517293587973366442e+00,9.498645113261533268e+00,9.478918565628891457e+00,9.456423926460674423e+00,9.434720600191043971e+00,9.410354244288578585e+00,9.387716154177145000e+00,9.363474044105691618e+00,9.342690294924251404e+00,9.323301899684606653e+00,9.306209933219117048e+00,9.290366179792099999e+00,9.279972485250613801e+00,9.270102294128429676e+00,9.262010686120385472e+00,9.253910907010949316e+00,9.245604248643129353e+00,9.238983549756870417e+00,9.231055302817516406e+00,9.222998246236764786e+00,9.211593006226280522e+00,9.202904312933666731e+00,9.192768146409880714e+00,9.181191216017101198e+00,9.170706858449454657e+00,9.161096119242548852e+00,9.152767435718825340e+00,9.143207537666130591e+00,9.134135378628100099e+00,9.126212916231370542e+00,9.116582507792976742e+00,9.112477745554944164e+00,9.140870839098404588e+00,9.241310638650416465e+00,9.303247478914210333e+00,8.445097530152908760e+00,8.441668631097755338e+00,8.438833219945339081e+00,8.437046233405119722e+00,8.436910391407323573e+00,8.434567355520584897e+00,8.433849758206823921e+00,8.432942497719036368e+00,8.433223755266759269e+00
