3.085445741966266327e-06,6.259267559937662188e-06,9.779686016176862841e-06,1.470855510537778704e-05,2.138312495829276211e-05,2.986303640712168711e-05,4.018924535797902843e-05,5.198127249402891031e-05,6.451591728576271589e-05,7.672110222927639453e-05,5.662274973721952161e-06,6.527388931722509091e-06,7.514689974293429654e-06,7.796495894743228584e-06,7.546904097148276976e-06,7.132100983452380542e-06,7.085042356825289449e-06,7.855529270583936981e-06,1.017609989486110778e-05,1.482091633625791711e-05,2.252401744856861451e-05,3.398286259543911573e-05,4.931001753637702769e-05,6.797704807933935473e-05,8.946415802091755470e-05,1.120951769512373440e-04,1.339064248776403556e-04,1.523446697261138716e-04,1.653160120393478588e-04,1.721378211309718337e-04,1.722157461696981900e-04,1.641329558701432577e-04,1.522750873224755594e-04,1.344494519873805740e-04,1.141572570193744095e-04,9.300147672877597535e-05,7.286201137278617093e-05,5.356731282708459364e-05,3.487286472062157841e-05,1.634497246867170207e-05,-3.897836360649038095e-06,-2.837173042072201046e-05,-6.031986115800555808e-05,-1.036250460077085865e-04,-1.632794756615688959e-04,-2.436070373781606122e-04,-3.486200733346210426e-04,-4.847758635212774387e-04,-6.537363073062298644e-04,-8.587144643400580540e-04,-1.103463130027939210e-03,-1.384861087285274529e-03,-1.704009981717528053e-03,-2.049862954111121224e-03,-2.422610828934141768e-03,-2.798290125626497205e-03,-3.167771537098297042e-03,-3.489085358823726651e-03,-3.740737382286249153e-03,-3.880689528780345132e-03,-3.883780134120503203e-03,-3.711838400222281821e-03,-3.359369282592057030e-03,-2.832976481865797768e-03,-2.162855516656192207e-03,-1.395500414800197701e-03,-5.872724789813499281e-04,1.950789104398565395e-04,8.907773538987221081e-04,1.451509573869702542e-03,1.848434523995574289e-03,2.072480870434300834e-03,2.131499942771079761e-03,2.053415200549267572e-03,1.870368858516674926e-03,1.625390864251542071e-03,1.350687388840813435e-03,1.075445053503715958e-03,8.240355153182829257e-04,6.076478372086759798e-04,4.319213108121223912e-04,2.961378641873991320e-04,1.957600814030354991e-04,1.251794795233003013e-04,7.722110411386971817e-05,4.603269300109603837e-05,2.649234814067380725e-05,1.473964545142351743e-05,7.909331704984265459e-06,4.085043794957386201e-06,1.947805300293436744e-06,1.027077865307872277e-06,4.776838504454885774e-07,2.145776825502815339e-07,9.392963889819518493e-08,4.202363502672668114e-08,2.300971303860523064e-08,2.097070498999419657e-08,3.038114918603110366e-08,5.165483675927308350e-08
4.743568290160970726e-06,9.621196174723258761e-06,1.502877358239981744e-05,2.263589919760115361e-05,3.289484703091204469e-05,4.605828465986632869e-05,6.204202749930175871e-05,8.049939850365626481e-05,1.002411631349729422e-04,1.197089232143589511e-04,8.943021155681795824e-06,1.036337357895827912e-05,1.206749143743721748e-05,1.271661779833009542e-05,1.276266222607178243e-05,1.256630803066019779e-05,1.298432062420562804e-05,1.464429629085551726e-05,1.867381384917892172e-05,2.623434129598933373e-05,3.815759197857163191e-05,5.561061162708309130e-05,7.844054211784725055e-05,1.070717723275784697e-04,1.383677037818933301e-04,1.710547761964375201e-04,2.026158488542692754e-04,2.304783393811054377e-04,2.499771011056360387e-04,2.588717911390050379e-04,2.569090468502469786e-04,2.448309103389385887e-04,2.253470322486604571e-04,1.990499451530435828e-04,1.685960367957948689e-04,1.379031824917496146e-04,1.075492734539669319e-04,7.903787027123651316e-05,5.202845009177080370e-05,2.492520550532973615e-05,-4.422713631618120624e-06,-3.968413741055326757e-05,-8.565736011661356840e-05,-1.474799258145848826e-04,-2.322483019269099361e-04,-3.452674037082176391e-04,-4.946416903526773502e-04,-6.835233896675727396e-04,-9.188690164703129616e-04,-1.198713693694918904e-03,-1.531133181708633660e-03,-1.906576087987760411e-03,-2.325959423877877515e-03,-2.780882017551797401e-03,-3.264087845944548937e-03,-3.746648878648499870e-03,-4.210291084768255469e-03,-4.615263299420970314e-03,-4.927344730910766975e-03,-5.093714311432754639e-03,-5.074220557463116413e-03,-4.836704133186726234e-03,-4.368796298773059555e-03,-3.670935493998044464e-03,-2.782860353382630297e-03,-1.765663101398764166e-03,-6.919588476745285564e-04,3.484881019002144913e-04,1.277340010296247001e-03,2.029552733562812496e-03,2.564101700002276250e-03,2.865427574184842719e-03,2.947476604482203964e-03,2.841266743338157798e-03,2.593270727026625918e-03,2.256635884257167813e-03,1.879077818052530928e-03,1.500549532806472446e-03,1.152080506178484965e-03,8.518625794690302651e-04,6.073204465481642830e-04,4.171004981230224859e-04,2.766573788569818963e-04,1.771258075285266141e-04,1.095425472186383793e-04,6.539113634604346221e-05,3.770260489167974704e-05,2.100949017098764624e-05,1.128996321528417996e-05,5.835730074701767137e-06,2.786401203723372846e-06,1.468032606122335778e-06,6.827944531633282230e-07,3.063243447915887524e-07,1.341417779648573704e-07,6.026807218417092019e-08,3.353580769043870854e-08,3.134927706861836798e-08,4.640636220216180518e-08,7.870424785834754439e-08
7.176344333702533360e-06,1.454997445961185787e-05,2.276013982154264184e-05,3.431126962269473278e-05,4.993995867380499715e-05,7.003171469413955715e-05,9.449788894865990860e-05,1.226710769600358427e-04,1.534558005239210373e-04,1.838667762673595603e-04,1.382854622851158864e-05,1.613360856348716320e-05,1.906123485622261715e-05,2.047025918108192965e-05,2.080923168471655082e-05,2.116131319710042895e-05,2.243044155883760016e-05,2.549126083617530111e-05,3.213299364207258997e-05,4.374662652320999843e-05,6.228827387902922117e-05,8.856569177223505248e-05,1.227654440031667740e-04,1.635954115362636392e-04,2.104704333038925857e-04,2.590308060190346564e-04,3.029576330253439692e-04,3.409973374486795152e-04,3.688784551446330838e-04,3.792751057906772064e-04,3.773665273320820994e-04,3.598215245708750423e-04,3.288781379254971456e-04,2.900119997621344197e-04,2.454813442910126677e-04,2.014367366221614755e-04,1.573779507554636913e-04,1.155383698842387747e-04,7.640945208412033569e-05,3.746912395311422840e-05,-4.500949568867690170e-06,-5.483120006346381257e-05,-1.199566329618401286e-04,-2.075761234880384046e-04,-3.265126194799615705e-04,-4.855467621541264341e-04,-6.913391238969017602e-04,-9.538337270798298963e-04,-1.274525360114884187e-03,-1.653460658964415629e-03,-2.099174182467638313e-03,-2.605760857798734755e-03,-3.153744026548742363e-03,-3.739883829954780952e-03,-4.346109579333044121e-03,-4.945600556821595425e-03,-5.530550951606019207e-03,-6.026725093028046341e-03,-6.407032178084835945e-03,-6.594218614339362149e-03,-6.544822417321638670e-03,-6.222108360528356800e-03,-5.601560475722746138e-03,-4.693397482238974641e-03,-3.530648368566154539e-03,-2.200351147380327256e-03,-7.950893742601904558e-04,5.739779932907621788e-04,1.799629086671854662e-03,2.794564883562492517e-03,3.506961903734440861e-03,3.911246462380180318e-03,4.020613475685766956e-03,3.881607172240451094e-03,3.548831751318020072e-03,3.095016922948984079e-03,2.581984627361609986e-03,2.069881719406204291e-03,1.591420533395614860e-03,1.180411607961309685e-03,8.433397596399091600e-04,5.805779033728082888e-04,3.860542318557727949e-04,2.475649934430512148e-04,1.534139973605862662e-04,9.176078338808831523e-05,5.302622461907961966e-05,2.955817501535666256e-05,1.590243903298740549e-05,8.225348239057182363e-06,3.927750970569596332e-06,2.070211514879939906e-06,9.620890273937091446e-07,4.313647015621447171e-07,1.887170907778902208e-07,8.507756705207542033e-08,4.824771259469773987e-08,4.646701678188532081e-08,6.949880275288407272e-08,1.183852981188030214e-07
1.071872257164556807e-05,2.177107903986472630e-05,3.405056990547708636e-05,5.136182356056678025e-05,7.469063276477324123e-05,1.048618431340881112e-04,1.417234428765629898e-04,1.845071712974647794e-04,2.310858339627553672e-04,2.780988202594830098e-04,2.086108150616601558e-05,2.456244755597123964e-05,2.938778178635345994e-05,3.203729663367851558e-05,3.324740654167253427e-05,3.442682285804377312e-05,3.689154082370494178e-05,4.239767750961122604e-05,5.329500246019160022e-05,7.094953086070325706e-05,9.866729492509616775e-05,1.367381261477445577e-04,1.866796111514669779e-04,2.463239786451224662e-04,3.122735773721598039e-04,3.820084253224095947e-04,4.466593386649284785e-04,4.983394163649814334e-04,5.352984099143233204e-04,5.493614349460698839e-04,5.459028206964870256e-04,5.173971878823810464e-04,4.733100778017833602e-04,4.168440645778026684e-04,3.526899835926956242e-04,2.880851328436994101e-04,2.253132355131159698e-04,1.665042775331582018e-04,1.105311835764591583e-04,5.553103116710492876e-05,-3.730053774691046223e-06,-7.425129546087450743e-05,-1.658902838471042402e-04,-2.878704723695854162e-04,-4.532323233234718642e-04,-6.719592953184958624e-04,-9.557679802624799653e-04,-1.312222996482475786e-03,-1.748247328594118143e-03,-2.258955156238882933e-03,-2.849532567080611308e-03,-3.502329649213450566e-03,-4.206629905952818764e-03,-4.953607442679748389e-03,-5.715006058636762018e-03,-6.467885933127371853e-03,-7.167131968798859040e-03,-7.749488021217449361e-03,-8.202261630221271624e-03,-8.407858786197939041e-03,-8.326894435200767400e-03,-7.891246658576937106e-03,-7.079169105052186307e-03,-5.906981444467808429e-03,-4.416823776454233651e-03,-2.696435885282526604e-03,-8.802712043646809554e-04,8.943351545137011045e-04,2.490977886582964717e-03,3.792018169516027815e-03,4.733106493310631872e-03,5.263915070373461486e-03,5.416808954434519652e-03,5.236574465186541981e-03,4.794553417997244465e-03,4.190195665260788155e-03,3.503654447089457179e-03,2.815625269629576898e-03,2.172788759540333122e-03,1.614540767353522116e-03,1.156560506323346367e-03,7.987854396927642842e-04,5.316661238754911110e-04,3.420291940824674243e-04,2.122570131032519472e-04,1.271849374823266255e-04,7.354035289703829642e-05,4.105473478639614027e-05,2.211410802601773587e-05,1.144397290334901283e-05,5.461914143252776142e-06,2.878923116269394674e-06,1.336897479214684022e-06,5.987401921380363884e-07,2.618291866906346344e-07,1.185260333204516612e-07,6.852368832372454939e-08,6.812317941089279231e-08,1.037886042780833882e-07,1.784454783618884153e-07
1.579546388109636732e-05,3.207240673800846806e-05,5.013801334198585494e-05,7.571924931230689462e-05,1.102373127955055430e-04,1.548005687982371840e-04,2.094298547387563254e-04,2.730025036568813914e-04,3.431547700314372426e-04,4.146768791865923422e-04,3.123444051246731645e-05,3.695492093257465101e-05,4.445686459539385077e-05,4.904067352120368472e-05,5.169308801454596328e-05,5.390797719558903172e-05,5.898205153655471274e-05,6.807851704479010138e-05,8.435413058381828022e-05,1.114089350052394127e-04,1.505518779292165643e-04,2.063261613269352392e-04,2.776715790095353096e-04,3.626232336346145446e-04,4.574005209585349421e-04,5.513466395459874336e-04,6.455620246543955195e-04,7.140806516955594627e-04,7.629101279796439167e-04,7.894214743736805307e-04,7.721539145026590700e-04,7.359444813163350816e-04,6.697125176337926419e-04,5.894932313870699476e-04,4.981141306529822703e-04,4.076873697168850383e-04,3.188932755484461998e-04,2.362209116212547874e-04,1.577984829714999338e-04,8.132509981538295362e-05,-1.233643583856154805e-06,-9.933775633133825798e-05,-2.254941334358952470e-04,-3.941513774007161211e-04,-6.213347913886650741e-04,-9.216857747963177029e-04,-1.306769975958500156e-03,-1.785321861961176133e-03,-2.365771702346292256e-03,-3.044233451699939526e-03,-3.817793887033258358e-03,-4.652127871647856149e-03,-5.553607685618933490e-03,-6.489587595777238961e-03,-7.426574228705549313e-03,-8.329058527627582545e-03,-9.167658964931910820e-03,-9.862706388529707269e-03,-1.036460617836765241e-02,-1.058265520821809885e-02,-1.043762078812474764e-02,-9.865306616639842388e-03,-8.831369274381929008e-03,-7.330239258717966867e-03,-5.432431521935498879e-03,-3.251488745389243245e-03,-9.336282243022524848e-04,1.340261284975164920e-03,3.393382909574644245e-03,5.076127173980012411e-03,6.302932991197570875e-03,7.001780147614122297e-03,7.207942226764532667e-03,6.975844759103665485e-03,6.405080292875496920e-03,5.613884167626928372e-03,4.704314740767969773e-03,3.785765569413006727e-03,2.930524751301475349e-03,2.183755648166072361e-03,1.567686498178555475e-03,1.084417265480509818e-03,7.237869222213964967e-04,4.663296384701578470e-04,2.898348715387772810e-04,1.739859556763241643e-04,1.007379702322452208e-04,5.630410673891804636e-05,3.034060715505871325e-05,1.570045110044692585e-05,7.498559358148233982e-06,3.948032165220953456e-06,1.830916701004757609e-06,8.191318377893101897e-07,3.578600200858640700e-07,1.626506234784105356e-07,9.587862447310816857e-08,9.873462961349993641e-08,1.515374104448079643e-07,2.610061840846515269e-07
2.293469767809301632e-05,4.660375606162979424e-05,7.289444928380133524e-05,1.099320246545362425e-04,1.603605372115253622e-04,2.253595115059100920e-04,3.054548550118492238e-04,3.990558452973926766e-04,5.019423769672088720e-04,6.087638920300097664e-04,4.582365440019973068e-05,5.457521750299608774e-05,6.593274534544477897e-05,7.368358851028094603e-05,7.780917135539435132e-05,8.322477791683354452e-05,9.084501708851117703e-05,1.052311885451400137e-04,1.299929871940473994e-04,1.680075317646686952e-04,2.260456333581169783e-04,3.055881243351488141e-04,4.061862215972543845e-04,5.239520437885162706e-04,6.569329668411511306e-04,7.869039982220238502e-04,9.110978846461043447e-04,1.010682263882006033e-03,1.078403798941967185e-03,1.100826422343950239e-03,1.082980213708794898e-03,1.024745173419759322e-03,9.328679125237175976e-04,8.166683924752751473e-04,6.921601617616188976e-04,5.661607053416459982e-04,4.443264142454446289e-04,3.296547660566675076e-04,2.225306577722362003e-04,1.169647482830580887e-04,4.103218680338070279e-06,-1.305408815330498247e-04,-3.026345806401687885e-04,-5.314843403989275060e-04,-8.400049289043005820e-04,-1.244495193700464715e-03,-1.759095984671329082e-03,-2.405457027998433601e-03,-3.165958931701146756e-03,-4.055082106794482763e-03,-5.045802381738181269e-03,-6.125598233523527232e-03,-7.251609267800085065e-03,-8.401023941659955391e-03,-9.522490614919111931e-03,-1.061355594746616476e-02,-1.157203921637189534e-02,-1.238925704172335295e-02,-1.291709603801525531e-02,-1.312625105967482608e-02,-1.288818345283328226e-02,-1.213594139302266901e-02,-1.084334846280604961e-02,-8.950201763271206298e-03,-6.583001430641628911e-03,-3.844921783725640217e-03,-9.313655642891212599e-04,1.943001241307781889e-03,4.551914713366139384e-03,6.703667254683785305e-03,8.276624544455218543e-03,9.193937599375725384e-03,9.469038598635242873e-03,9.173783624952944887e-03,8.444805612677169088e-03,7.410398530633984134e-03,6.234284634381738639e-03,5.029058825403262545e-03,3.901963742524998564e-03,2.917759943662783136e-03,2.099566347896251062e-03,1.454771986238815543e-03,9.734439013865043341e-04,6.282301328839179745e-04,3.913148180687915558e-04,2.349498509871041107e-04,1.362407389862904379e-04,7.617512537496588364e-05,4.106449895991504351e-05,2.125581720709706246e-05,1.015055143846779605e-05,5.338046608695716496e-06,2.473368266749822981e-06,1.104357806228278562e-06,4.819557626288285132e-07,2.198601655943235537e-07,1.324241704791909994e-07,1.394556978285244974e-07,2.192508836528925538e-07,3.781749992347181563e-07
3.283669233172475488e-05,6.672748016835967672e-05,1.043304459182827664e-04,1.576717014518773656e-04,2.300273300891432461e-04,3.236429948706547868e-04,4.388865070793401997e-04,5.740503420289641730e-04,7.238434191590479129e-04,8.805487670608580682e-04,6.594026877894980300e-05,7.906365399850118615e-05,9.581387351632742583e-05,1.071675397224749907e-04,1.156090823813124487e-04,1.236753668004492645e-04,1.367751155663933461e-04,1.583108246193364315e-04,1.949090666940801633e-04,2.500916862875111695e-04,3.304206864144818381e-04,4.391738824641106876e-04,5.808670169594184552e-04,7.413048749289103843e-04,9.204802306953267701e-04,1.101723438204806624e-03,1.274300094983651498e-03,1.404936908929853767e-03,1.487975637210411928e-03,1.520544760416529849e-03,1.489638743407483519e-03,1.408644151862554995e-03,1.280654618239155176e-03,1.124186074813034782e-03,9.534436723255932007e-04,7.768210857045499242e-04,6.087384965722453982e-04,4.537463612495047454e-04,3.102132850721447022e-04,1.670285302264597443e-04,1.369199385409601403e-05,-1.678702009041480850e-04,-4.007564025300256925e-04,-7.099800260482587401e-04,-1.120911645137704802e-03,-1.655846211747362363e-03,-2.347234916096921538e-03,-3.194597802514516621e-03,-4.187686958037262729e-03,-5.325374180036415370e-03,-6.600236664579838854e-03,-7.952711279082194315e-03,-9.334934836757732141e-03,-1.073139631498032549e-02,-1.206206778955890187e-02,-1.333326678259057207e-02,-1.441586039353080252e-02,-1.529909760374869102e-02,-1.586464718084355449e-02,-1.602231571257783233e-02,-1.567577278149001954e-02,-1.470814128695535974e-02,-1.307558761345100837e-02,-1.075986530649288009e-02,-7.842414234917386567e-03,-4.453344657508578538e-03,-8.403227772899106137e-04,2.743913510448695199e-03,6.016101212202210058e-03,8.737237750893054461e-03,1.074219171883385865e-02,1.191824888220696481e-02,1.228690453499380747e-02,1.192330352185699133e-02,1.099979411669439223e-02,9.682072607635193798e-03,8.163529505795016211e-03,6.606184238819373319e-03,5.138299237054688197e-03,3.848167303747255640e-03,2.774117514824796498e-03,1.928604325233574876e-03,1.292865054878489586e-03,8.352872815888034768e-04,5.207725500241997636e-04,3.132940429276112127e-04,1.817549045665390044e-04,1.017327942210875590e-04,5.486174263337264558e-05,2.840465889935177469e-05,1.355291362424698269e-05,7.118095179399423536e-06,3.294338395422907455e-06,1.468152782538755737e-06,6.394456072749564480e-07,2.929509829646518908e-07,1.800704307542012549e-07,1.958875704771274276e-07,3.121451135211476152e-07,5.405542927111911613e-07
4.639690207982475261e-05,9.424486734247750368e-05,1.474758505600356996e-04,2.229784997399161751e-04,3.251470660056154384e-04,4.576503332254197890e-04,6.216997044840680579e-04,8.143111236318166610e-04,1.028984310457512711e-03,1.253398010433670606e-03,9.343024655858820770e-05,1.123601290994258941e-04,1.372997668706458846e-04,1.556201695996400815e-04,1.671383596205813045e-04,1.813967014746182020e-04,1.999929378975839704e-04,2.317322020605817098e-04,2.822965082527992991e-04,3.613669857812024989e-04,4.710914755591990959e-04,6.208602376815838212e-04,8.099034614834203262e-04,1.033415407897914431e-03,1.271557767772118651e-03,1.518189506750810018e-03,1.735872511703684482e-03,1.916945946783926193e-03,2.026771325470373437e-03,2.071594017833559669e-03,2.031070419003540035e-03,1.913774517596211365e-03,1.734849551452607866e-03,1.517939226102383611e-03,1.285981267539434893e-03,1.049450043316425482e-03,8.256064091539939932e-04,6.178641776465476241e-04,4.241432151054014624e-04,2.346423692887426458e-04,3.004651937248788143e-05,-2.124036679070921338e-04,-5.231507620762529094e-04,-9.314244007537104139e-04,-1.473429388918029133e-03,-2.190228570471471504e-03,-3.089545420698999040e-03,-4.179613250933710000e-03,-5.467095257103967397e-03,-6.940298689915204086e-03,-8.535640334782568575e-03,-1.020162430881436239e-02,-1.188191485938364447e-02,-1.354243158551167794e-02,-1.508452674524128970e-02,-1.648884066343697663e-02,-1.771960172226196700e-02,-1.863846421832256878e-02,-1.918840802614071514e-02,-1.926098164290845557e-02,-1.874682806234569468e-02,-1.756726310141605227e-02,-1.554509894187238242e-02,-1.272183511927387281e-02,-9.166912821110061171e-03,-5.037022946869844191e-03,-6.137775307576722166e-04,3.794298869945523373e-03,7.848852409330970073e-03,1.124599612535241190e-02,1.375420739728170326e-02,1.526304608513824254e-02,1.574586577445872757e-02,1.532489439453920549e-02,1.415773484019791292e-02,1.250335386820253941e-02,1.055770940254994843e-02,8.567863228720256491e-03,6.680684399786391593e-03,5.014132897722082573e-03,3.624439054085499667e-03,2.524425273873740806e-03,1.694984230302729652e-03,1.096363043680424016e-03,6.851675830385943813e-04,4.125438829738883114e-04,2.395467522104079616e-04,1.341656986054164363e-04,7.232909519696827387e-05,3.742464524702882143e-05,1.784475874853570481e-05,9.357963484081641389e-06,4.321977210218535768e-06,1.921869904215203820e-06,8.356152996290044509e-07,3.844586497583260048e-07,2.420862212044387826e-07,2.715306423966826780e-07,4.355796634657357541e-07,7.641250328805537254e-07
6.464274248465190856e-05,1.312385988796775042e-04,2.053795759268189035e-04,3.106337374665567807e-04,4.535533890781643122e-04,6.388500850505988852e-04,8.678797697075838055e-04,1.138772203766599215e-03,1.439728888106255348e-03,1.758600448898939642e-03,1.314797043076176722e-04,1.572457357675205892e-04,1.942732415195547234e-04,2.190868372793328979e-04,2.386179368612968428e-04,2.571040140549415336e-04,2.873180125624241396e-04,3.313774590797877975e-04,4.037755438757066671e-04,5.105531427930334355e-04,6.617053295378540981e-04,8.609036131900264181e-04,1.111666934647965880e-03,1.414850996509273151e-03,1.732785761213547849e-03,2.058806842344051546e-03,2.350932032697565163e-03,2.569545686704486145e-03,2.722381014275488623e-03,2.765116381635803443e-03,2.708220586675787276e-03,2.546938947292465717e-03,2.312238338510055804e-03,2.024139514816546918e-03,1.711395427905142196e-03,1.399774928856356310e-03,1.108618868552123686e-03,8.291068924401118548e-04,5.767353769050538115e-04,3.252780777511845309e-04,5.655881172125700601e-05,-2.615288817645275172e-04,-6.702907926623875856e-04,-1.207440605196438916e-03,-1.919574694193649025e-03,-2.836956048272728549e-03,-3.996793861558428120e-03,-5.400384582990329016e-03,-7.040320326534146161e-03,-8.904648899170131832e-03,-1.087588517829335411e-02,-1.292688280658410398e-02,-1.494775101195961256e-02,-1.685072096241346101e-02,-1.864444833975755292e-02,-2.017766914774303533e-02,-2.146144077320796123e-02,-2.238868376125852447e-02,-2.286057556628590115e-02,-2.282977415469760601e-02,-2.209793401475031518e-02,-2.056600544600736130e-02,-1.815074265672040124e-02,-1.475694882003998620e-02,-1.048843257779194342e-02,-5.545019819745538800e-03,-2.024195283585257825e-04,5.156680437542010727e-03,1.011178794212374416e-02,1.430428120560322570e-02,1.740842262886425906e-02,1.930992273127148107e-02,1.994501773342614512e-02,1.944242339481436210e-02,1.801817382238916562e-02,1.593600128911841843e-02,1.350596297107013906e-02,1.098426568218829023e-02,8.584040253503403411e-03,6.455437403840883111e-03,4.679399328288993964e-03,3.261993772293562358e-03,2.193748214995863265e-03,1.423238795147715313e-03,8.891997048214114350e-04,5.357788804341628505e-04,3.115211006789819033e-04,1.744532657747891987e-04,9.407179831498276479e-05,4.866745903456754570e-05,2.317322788596480498e-05,1.213091774672409286e-05,5.588665738033412458e-06,2.477993803918533011e-06,1.075204986327803842e-06,4.971297722053709454e-07,3.207458116431744126e-07,3.705211882017111357e-07,6.054067738834358423e-07,1.059827758549206318e-06
8.874067220190506747e-05,1.802803576541375363e-04,2.823856492078943804e-04,4.268793339852814512e-04,6.233622554293963020e-04,8.788506919232567851e-04,1.194803848378634195e-03,1.569451527560109666e-03,1.988856611256238985e-03,2.432762742645335624e-03,1.805208652559351647e-04,2.181317926810923038e-04,2.667748545758837487e-04,3.042610102586256068e-04,3.321873909394056404e-04,3.606198026486977346e-04,4.023405313410754677e-04,4.642163693386542667e-04,5.613076274935388304e-04,7.026920258921916978e-04,9.065857561500582657e-04,1.171900250272856934e-03,1.503422921476765253e-03,1.888344794434527628e-03,2.305674456777457183e-03,2.714535925281937566e-03,3.100481343283200460e-03,3.421969524043119628e-03,3.588339421523784913e-03,3.656573482252907081e-03,3.561616216765501469e-03,3.344060416965456348e-03,3.035530530466270561e-03,2.644327778127744666e-03,2.250399912099894893e-03,1.837320684771675053e-03,1.462025253135312668e-03,1.104193969217340992e-03,7.730145245546725212e-04,4.476061058754491652e-04,9.809546255388914106e-05,-3.170069603391944993e-04,-8.463555320903109634e-04,-1.546088823876437491e-03,-2.465187159319774581e-03,-3.644753139329982589e-03,-5.129579622793200254e-03,-6.915255402289047053e-03,-8.971632927775977789e-03,-1.126806810294508909e-02,-1.370011704433725212e-02,-1.615826829044142085e-02,-1.855098668534439776e-02,-2.078703646598331622e-02,-2.272594784738503002e-02,-2.437694702139454883e-02,-2.560853904632768088e-02,-2.645277141255760953e-02,-2.680480226756913262e-02,-2.656787557925154378e-02,-2.557302683225600934e-02,-2.370031124870587702e-02,-2.075824668125421726e-02,-1.678517354891017471e-02,-1.174820005076018976e-02,-5.894657035389949847e-03,4.673678279878643060e-04,6.884138310508225618e-03,1.287771347841236945e-02,1.795643818539735884e-02,2.179045987618313807e-02,2.413730405827235748e-02,2.496315676943399592e-02,2.439184651576191756e-02,2.265764826673257598e-02,2.008618535161222143e-02,1.705923571723320584e-02,1.390780313889290916e-02,1.089481954270696620e-02,8.214466720561329482e-03,5.960125036696040449e-03,4.167392760811800510e-03,2.806942399644817444e-03,1.822569699255105220e-03,1.140294519567572155e-03,6.874367609379653443e-04,3.995978485343773274e-04,2.238369207937450605e-04,1.206477640497590203e-04,6.232554582439433285e-05,2.964986893280020138e-05,1.549372579647147926e-05,7.118479724411449899e-06,3.146182447048167807e-06,1.362161523307199721e-06,6.328888059252852962e-07,4.196736998819510035e-07,5.028350289146642778e-07,8.257453104542492903e-07,1.449057332737931970e-06
