4.091010819792872658e-06,8.438332569535681468e-06,1.342480999365595325e-05,2.069706203615728337e-05,3.112981589165135206e-05,4.552430500647737023e-05,6.520478559125001902e-05,9.160979225485589973e-05,1.267778619843134451e-04,1.735191317396023441e-04,1.529773917279413943e-05,2.197617557491199475e-05,3.291383179534545318e-05,4.637881503918453517e-05,6.297893209016823806e-05,8.388799979226458064e-05,1.117706136994462373e-04,1.464608981142203128e-04,1.885596382312413840e-04,2.370920401719814634e-04,2.907886974229146075e-04,3.486642534811439467e-04,4.063329249908449042e-04,4.582332341537157872e-04,5.031432655485515220e-04,5.356082532191440296e-04,5.521192756366045820e-04,5.495817821443045592e-04,5.277648224208945265e-04,4.911191167594743069e-04,4.429174444354172621e-04,3.833580353454334871e-04,3.253038083822685535e-04,2.645539123735403788e-04,2.087421876389661745e-04,1.602098401076936950e-04,1.214567848946118808e-04,9.176870165930272835e-05,7.121809404206029374e-05,6.097066248095397929e-05,6.153407691495478993e-05,7.527258248333112045e-05,1.053847930855839196e-04,1.573542071062434893e-04,2.398482911945029161e-04,3.629362393428328345e-04,5.394420959488656093e-04,7.900007791803892758e-04,1.132373665283317255e-03,1.591048366203562988e-03,2.194922919232873606e-03,2.961351538145013881e-03,3.912175517851813888e-03,5.035303688578787393e-03,6.332323479870956284e-03,7.729579413677238608e-03,9.176711867589658692e-03,1.051839643904309805e-02,1.165049431595128852e-02,1.240959326170086759e-02,1.269133344782793701e-02,1.236265947044136101e-02,1.141047909005511729e-02,9.873227588232292781e-03,7.872547556911886971e-03,5.583082199016062806e-03,3.199945409545162586e-03,9.438124236117254864e-04,-1.009232267578483774e-03,-2.525014266750952828e-03,-3.546009479902774344e-03,-4.076694827385098432e-03,-4.172411391711644893e-03,-3.933960043116050895e-03,-3.468089284366440272e-03,-2.891826195469971925e-03,-2.288906124196877449e-03,-1.724444427886563311e-03,-1.242420300226260892e-03,-8.562994774743242204e-04,-5.655421098712040814e-04,-3.581967440772616893e-04,-2.175364575684960312e-04,-1.271542975279551905e-04,-7.138168653052615368e-05,-3.858881414088121390e-05,-2.010457693698162728e-05,-1.013249270206240936e-05,-4.947315922820017675e-06,-2.345928933034002110e-06,-1.038394480191255349e-06,-5.224861987159041881e-07,-2.380095619271672346e-07,-1.076603889635337170e-07,-4.728723661199769676e-08,-1.771569577339889084e-08,-2.285813242982651883e-10,1.501669231048247700e-08,3.473801485149039951e-08,6.575040509897070763e-08
6.275705328331105773e-06,1.292650415841306057e-05,2.053143902752167050e-05,3.164500865450731989e-05,4.745952288522717604e-05,6.935710554083845904e-05,9.896965845469795926e-05,1.386920762539639107e-04,1.911042197938959389e-04,2.600442374780917898e-04,2.291885002009683072e-05,3.257373431675964870e-05,4.837807412878423005e-05,6.740124368622710867e-05,9.160969421550751806e-05,1.218811562752047662e-04,1.620353847791196887e-04,2.113780984846702832e-04,2.713989082200178073e-04,3.416820702992209792e-04,4.173437896662014388e-04,4.993906880914719855e-04,5.796124873719624149e-04,6.588144726586782265e-04,7.198110550719395186e-04,7.636347431161855711e-04,7.866615402959463519e-04,7.876797532827279746e-04,7.597152405367829826e-04,7.060657027441206773e-04,6.338232055331676808e-04,5.501801706291501804e-04,4.643498554454675775e-04,3.787358269960982280e-04,2.987546779821408397e-04,2.306913553823548824e-04,1.743959133652717207e-04,1.318609380471613517e-04,1.031670494668509951e-04,8.828418376955919156e-05,8.910918888320184812e-05,1.081224734595683369e-04,1.505788669851663378e-04,2.231561516962820982e-04,3.377817335065063991e-04,5.069465181311222975e-04,7.516490850734486783e-04,1.090778420281738811e-03,1.555229548117714397e-03,2.167209591299537781e-03,2.970455799796341886e-03,3.978149913810463331e-03,5.218368067513555648e-03,6.689326862229107336e-03,8.378259354355563002e-03,1.019489605635475263e-02,1.205284600234217754e-02,1.379042661407248183e-02,1.525305435493952942e-02,1.622837171033919557e-02,1.655548576483401729e-02,1.611743664152178596e-02,1.488222109291872583e-02,1.287501079466280181e-02,1.025831509636634421e-02,7.263916839389107302e-03,4.142969846173514756e-03,1.190658268351356798e-03,-1.364640905989311431e-03,-3.352795989652395618e-03,-4.691933868531539785e-03,-5.383703439878852193e-03,-5.509098825332807772e-03,-5.190989290654750288e-03,-4.576584629674770519e-03,-3.812111880676125747e-03,-3.015079196785658451e-03,-2.271208616953307707e-03,-1.634162975245643341e-03,-1.125381312509946040e-03,-7.427347193341168972e-04,-4.694807454652084270e-04,-2.850144268306684038e-04,-1.661929081447979795e-04,-9.322197575709188658e-05,-5.032787043601760351e-05,-2.622131101037658652e-05,-1.323374530415804030e-05,-6.483458186636213640e-06,-3.092064365958486621e-06,-1.383860706869887986e-06,-7.049511349684244222e-07,-3.269463852113297061e-07,-1.507941247574593653e-07,-6.755973635436030918e-08,-2.550820002297809480e-08,7.385670794070980395e-11,2.296621712627279153e-08,5.334270672357466144e-08,1.001597578222664022e-07
9.474867332460532862e-06,1.948552259939777129e-05,3.095807178398878468e-05,4.767470650197766664e-05,7.144803513430572715e-05,1.042507241168840349e-04,1.484028517865399084e-04,2.069153083381379337e-04,2.843902516691372236e-04,3.848469768032489581e-04,3.374687629868406612e-05,4.756328343204513923e-05,7.038936321872433686e-05,9.768959549216375089e-05,1.308671066875625988e-04,1.742240224245069984e-04,2.308198834313627320e-04,2.991015356307875754e-04,3.830221243844349958e-04,4.791077255875874556e-04,5.894356488733648938e-04,7.059149589257061787e-04,8.212253410986036523e-04,9.248464185036220581e-04,1.017738278220882116e-03,1.084141235538898553e-03,1.110728263562737453e-03,1.106315799642896896e-03,1.069375967980277327e-03,9.904460889955516746e-04,8.942987842368355957e-04,7.788479117812020184e-04,6.543999295043141824e-04,5.341018294813415111e-04,4.219144210887094872e-04,3.275037655607664034e-04,2.485082744567827535e-04,1.879026104711557950e-04,1.473883939255466477e-04,1.265003008796223628e-04,1.274538427128994636e-04,1.541418093660354557e-04,2.128653757739347712e-04,3.135930757587543903e-04,4.709499645280541260e-04,7.036500670120513987e-04,1.033058451048057737e-03,1.492429398881772859e-03,2.110261311782074111e-03,2.919735525523807756e-03,3.974518430870312320e-03,5.307394626573674890e-03,6.914300076711927569e-03,8.810120640373182710e-03,1.095508062921310422e-02,1.325628493393631556e-02,1.564840031869896633e-02,1.785694858605298141e-02,1.972509500453183476e-02,2.094947272785721223e-02,2.134486476879309327e-02,2.077545329110345312e-02,1.917321799800655868e-02,1.660815178853103716e-02,1.323027466640497828e-02,9.373030523035804848e-03,5.355700594192500455e-03,1.538411682182208888e-03,-1.766556648750848687e-03,-4.336481112108725618e-03,-6.072856920346736929e-03,-6.971978595106545842e-03,-7.131835467617041006e-03,-6.723680242283696686e-03,-5.927455268104485538e-03,-4.936738082524522349e-03,-3.901043736433784485e-03,-2.940726304887979290e-03,-2.111919689446135028e-03,-1.453664427226739357e-03,-9.578127629346328388e-04,-6.045425141528033538e-04,-3.665598954617878074e-04,-2.133043148551813043e-04,-1.195053443850159627e-04,-6.449224502069898009e-05,-3.363721175159997500e-05,-1.699479831328284677e-05,-8.363839815107165318e-06,-4.020155260662685522e-06,-1.821754465843412478e-06,-9.433938217830632947e-07,-4.463226168129531613e-07,-2.104491241953369221e-07,-9.617661493811214113e-08,-3.683316610087058908e-08,5.951815839628718851e-10,3.484941115921244724e-08,8.020274495749770818e-08,1.506279280116407679e-07
1.412490666842214101e-05,2.907130416315381418e-05,4.612574850088930383e-05,7.096203962564845468e-05,1.060210610670111146e-04,1.544198619221146408e-04,2.193461697696169675e-04,3.051630290047699454e-04,4.170883544231186496e-04,5.620780041367474033e-04,4.865958769895233185e-05,6.828936926816436880e-05,1.006726592224765481e-04,1.391438752290730194e-04,1.858579310937246560e-04,2.457983146494829353e-04,3.220970927595432948e-04,4.180033826199655664e-04,5.369491605486099951e-04,6.690263301520640816e-04,8.213496480721982004e-04,9.781614259394776599e-04,1.138998124667871519e-03,1.287062842793710530e-03,1.409310987483705689e-03,1.504349284376981042e-03,1.550086263601709253e-03,1.538603301365850393e-03,1.482759847620103173e-03,1.375564245446916174e-03,1.244195030446819785e-03,1.079961687417983372e-03,9.104259814383046205e-04,7.436781984978055446e-04,5.884706180924588427e-04,4.556601561027156448e-04,3.468038005644736199e-04,2.643096262097740373e-04,2.076439522739576362e-04,1.791777211379926189e-04,1.802238947966348709e-04,2.164556601489197414e-04,2.979117546018053998e-04,4.351285354572466423e-04,6.494055871192515794e-04,9.625594472334083858e-04,1.406348288971501215e-03,2.015630260570860054e-03,2.834851721341409558e-03,3.899496310791827729e-03,5.269954137631434332e-03,6.967564599328569287e-03,9.017006706090424997e-03,1.143134153686122846e-02,1.414826652165729511e-02,1.708296803791837029e-02,2.005097757739862999e-02,2.278078260038837038e-02,2.513482190011002981e-02,2.666680050941770339e-02,2.718577557934947000e-02,2.645035930820595349e-02,2.440483018108064589e-02,2.115498314189786372e-02,1.690161901087882529e-02,1.198764505092941163e-02,6.884144704235126838e-03,2.035460488098301147e-03,-2.176017443872898215e-03,-5.456333192044694226e-03,-7.684688072115033845e-03,-8.833647004456893215e-03,-9.055643077921818676e-03,-8.543829527119101153e-03,-7.531423128954570743e-03,-6.271813057481304653e-03,-4.953844979953022157e-03,-3.731842990797980958e-03,-2.680764655068933969e-03,-1.841737686730921886e-03,-1.212147075977596617e-03,-7.646141394541806739e-04,-4.622824099761215768e-04,-2.689097278244004219e-04,-1.504312430793962351e-04,-8.115800115304315358e-05,-4.233845382117039477e-05,-2.146437300534704472e-05,-1.063305198530822395e-05,-5.162449748861282953e-06,-2.375041268068100084e-06,-1.253592996852024254e-06,-6.065793327670583544e-07,-2.926851232282139160e-07,-1.365349773443936113e-07,-5.298879109836773786e-08,1.408367414948627669e-09,5.224925884002465263e-08,1.203677135611707897e-07,2.270923217282504525e-07
2.077837185263228377e-05,4.270911990160599194e-05,6.765999724303382163e-05,1.040666878980265892e-04,1.553449202706981016e-04,2.257179011588236230e-04,3.197678919438303076e-04,4.432550918541726349e-04,6.043388049205853166e-04,8.114716799214613877e-04,6.982878981998213140e-05,9.731797080528204640e-05,1.421572297316076126e-04,1.952571428097701716e-04,2.598453125759029084e-04,3.391358450144410269e-04,4.463258165569580294e-04,5.771613888845845541e-04,7.342606587677807028e-04,9.200386402308856435e-04,1.116819765333177056e-03,1.336411096956088363e-03,1.555727659644249184e-03,1.759530635651004741e-03,1.933980559429671281e-03,2.048457854178991049e-03,2.125413689103179508e-03,2.101854764834231760e-03,2.022159585798899342e-03,1.897740715891810216e-03,1.694526379730205631e-03,1.482765927529462128e-03,1.246350700382778702e-03,1.019610889569685496e-03,8.075379964300923984e-04,6.279009452780542119e-04,4.789736788090814780e-04,3.664892934135847232e-04,2.891999542169909794e-04,2.510380830818315393e-04,2.525261457046225084e-04,3.021143726042090170e-04,4.112010955278201738e-04,5.973055110984406028e-04,8.858817133261362615e-04,1.306977945951414387e-03,1.896092693278837596e-03,2.695885833568262453e-03,3.761885830552825702e-03,5.143510270574172018e-03,6.903318952396825768e-03,9.046057807778678725e-03,1.164505649145802096e-02,1.467468827969408557e-02,1.806432991702561566e-02,2.168598359465880032e-02,2.537491492899002221e-02,2.879159144614826596e-02,3.165196051187909448e-02,3.355876446427552562e-02,3.417768597169692363e-02,3.327103476717720859e-02,3.075272965576051828e-02,2.667076474832815250e-02,2.134661220472075863e-02,1.523333631994701516e-02,8.845180569927077116e-03,2.759525001276484646e-03,-2.531355884253646757e-03,-6.668118614092038293e-03,-9.492043782297501439e-03,-1.096301853978470103e-02,-1.126503653214505803e-02,-1.064051830129416135e-02,-9.394286292141382222e-03,-7.829033741926080467e-03,-6.181440882598823738e-03,-4.648803323774083895e-03,-3.338012705050421268e-03,-2.291523351747141134e-03,-1.505492852904675039e-03,-9.474429200235624880e-04,-5.722144330496304774e-04,-3.322446780268817497e-04,-1.856332538669044842e-04,-1.001885891662015267e-04,-5.236637781584839018e-05,-2.667523559566985615e-05,-1.332077096008832109e-05,-6.549524591039041109e-06,-3.073594315688223076e-06,-1.656683013015588430e-06,-8.212729068800360521e-07,-4.059706076979415496e-07,-1.933016903252646287e-07,-7.593370518247763013e-08,2.198024468505149889e-09,7.736884754915181200e-08,1.763403955957033756e-07,3.320836471027262906e-07
3.012051993910239218e-05,6.190266130018544691e-05,9.802097681523965693e-05,1.503457802833657229e-04,2.244740159113273019e-04,3.255883627630960656e-04,4.605693168235390034e-04,6.370694074872092130e-04,8.641494022041802626e-04,1.155919478693667865e-03,9.847087082037490001e-05,1.366194838654802768e-04,1.977654137374213047e-04,2.710078262557832234e-04,3.552984183025777827e-04,4.675966733655453162e-04,6.056330271449792508e-04,7.813011929037134897e-04,9.942707492186756042e-04,1.232009093458644091e-03,1.510093399588145454e-03,1.807281199001997598e-03,2.102345867852262098e-03,2.371402802381366963e-03,2.610909462871272794e-03,2.765578247540894773e-03,2.852902553003171943e-03,2.840315350428953591e-03,2.739181662883662279e-03,2.544464668866493195e-03,2.290898367342328410e-03,1.995073794334097182e-03,1.681088686843890860e-03,1.370896974467146869e-03,1.091200306002451529e-03,8.498314673726590227e-04,6.519356279291303215e-04,5.004588885604941296e-04,3.985092690463129680e-04,3.462186676714132448e-04,3.495427600480071652e-04,4.166356001741448639e-04,5.618810743641865441e-04,8.094109183759137186e-04,1.193832714713916445e-03,1.749569121590164016e-03,2.520315584141110451e-03,3.575570786640953468e-03,4.942756561010073872e-03,6.714522147793055250e-03,8.928767526617094330e-03,1.165389815357168075e-02,1.488601096317811873e-02,1.862823987455913821e-02,2.277171100197076387e-02,2.725864144595974148e-02,3.171576133610253673e-02,3.595347583908820727e-02,3.936836222675007407e-02,4.169577165447303779e-02,4.242462572488955863e-02,4.129877748200401488e-02,3.827453211066361022e-02,3.323689795376617157e-02,2.673672053968797688e-02,1.920409984383139243e-02,1.133965142944175913e-02,3.820697115639407841e-03,-2.736150756260848343e-03,-7.885597744216592264e-03,-1.141074183886628748e-02,-1.329006054881438220e-02,-1.370676103498252169e-02,-1.296917543040563940e-02,-1.146993875801805875e-02,-9.553348935420143823e-03,-7.552616009724615921e-03,-5.676289850933638817e-03,-4.071565090592404318e-03,-2.794068948224317887e-03,-1.832880345837226968e-03,-1.150714196435238031e-03,-6.941793031581322332e-04,-4.024052885648121756e-04,-2.248112069157467703e-04,-1.212762237174479913e-04,-6.360611298969123936e-05,-3.259729863961869007e-05,-1.645858999849880816e-05,-8.226701534335533679e-06,-3.950526968304965860e-06,-2.180625381105361991e-06,-1.109787561138835298e-06,-5.616800898041612642e-07,-2.724676541102425728e-07,-1.087786292628625155e-07,3.196846389704286266e-09,1.104652406340927163e-07,2.560298595404801448e-07,4.810931677776347196e-07
4.305931536146066871e-05,8.842359297518629084e-05,1.398368426849613962e-04,2.146662656186285403e-04,3.199785799889851750e-04,4.635889755520360383e-04,6.540544624420536676e-04,9.020521820459257269e-04,1.219984656858548152e-03,1.625167616797279111e-03,1.365752815962166132e-04,1.888069108053008847e-04,2.707560370264147382e-04,3.663538751172283375e-04,4.831485253341895368e-04,6.268552255608197520e-04,8.134340166932637738e-04,1.043497546046198493e-03,1.327051845451271807e-03,1.646827238202189757e-03,2.004877708621912412e-03,2.386727312762508112e-03,2.790516568051929110e-03,3.140627399563526798e-03,3.449193320584634931e-03,3.671430417120519814e-03,3.801268642231756933e-03,3.776978063271092638e-03,3.627973602596843566e-03,3.382780416709671271e-03,3.040372438223398061e-03,2.652226693435873108e-03,2.236678793172546063e-03,1.832585912964441533e-03,1.463009400678332884e-03,1.137520999015337406e-03,8.734545602971532539e-04,6.749418107685243402e-04,5.434022271624056521e-04,4.754238430555516844e-04,4.784047069521263243e-04,5.669859581012058961e-04,7.608299832113301448e-04,1.089279595974736430e-03,1.590772874175356080e-03,2.311218963358297081e-03,3.325369179267873877e-03,4.680533627603425569e-03,6.428155821169800194e-03,8.652031228264809096e-03,1.144488642197564500e-02,1.481793336130526710e-02,1.877448888557968487e-02,2.335121776838143537e-02,2.838046682782990188e-02,3.380900285763624447e-02,3.916660745952225270e-02,4.420466995611189304e-02,4.834800861882432299e-02,5.110353762668699840e-02,5.202285488326040264e-02,5.067863295314871397e-02,4.698333757439809161e-02,4.100502360911258831e-02,3.317592372554144242e-02,2.405161279824141740e-02,1.451067715536845035e-02,5.365352148745651528e-03,-2.651216854259372084e-03,-8.976090399428607314e-03,-1.334432990242283811e-02,-1.570519847395553462e-02,-1.629415855392655002e-02,-1.546661765027017819e-02,-1.370430002650454421e-02,-1.143173371609319290e-02,-9.036766752716777693e-03,-6.793199763836800867e-03,-4.867328344636403376e-03,-3.332632526121073659e-03,-2.181291380598137340e-03,-1.368611326885087404e-03,-8.240491525493825065e-04,-4.767404310091619742e-04,-2.661151897528081208e-04,-1.439180955513899476e-04,-7.581146353849970842e-05,-3.922467791976932098e-05,-2.009504288245996960e-05,-1.025184073099382289e-05,-5.054189145090107939e-06,-2.863851996179065888e-06,-1.497395753640725368e-06,-7.754226371903010671e-07,-3.828825250283225042e-07,-1.548968178172424132e-07,3.420196495582626770e-09,1.574114235523367697e-07,3.655781068313349191e-07,6.875709958177401307e-07
6.075564327356337390e-05,1.246147213167176152e-04,1.970645658306032606e-04,3.023149140706284121e-04,4.496734224599027155e-04,6.503231379938085059e-04,9.164050081445994887e-04,1.260843498647548373e-03,1.700214820614872951e-03,2.253967156372116160e-03,1.870459175842364530e-04,2.567496017170056667e-04,3.672726160910144981e-04,4.970006488855432166e-04,6.440372940013153451e-04,8.370252429488480271e-04,1.072482951633536982e-03,1.371019333968861694e-03,1.729136526735174833e-03,2.155979343685260514e-03,2.614938196759837401e-03,3.117096578816069483e-03,3.627747927085382598e-03,4.113059485225275397e-03,4.503893170863529187e-03,4.808136303935298984e-03,4.942926015712232127e-03,4.936353577624425816e-03,4.748627890912360434e-03,4.440337881451262604e-03,4.004557630049124586e-03,3.488370140268043026e-03,2.938897097436010426e-03,2.405222689766513267e-03,1.922112915128982268e-03,1.500503026188248004e-03,1.159790870923193109e-03,9.018447005854941930e-04,7.284741103084841404e-04,6.429578294965158447e-04,6.493431214809500078e-04,7.653957903829550343e-04,1.019556152081445548e-03,1.442947345937546600e-03,2.091755579879805461e-03,3.039620593934720671e-03,4.333652596284189029e-03,6.043519777135349796e-03,8.261248617768932045e-03,1.107810551167245743e-02,1.452190829697616765e-02,1.863735212698080373e-02,2.344197450571654934e-02,2.894863997591378899e-02,3.495672293652669904e-02,4.132915988213986536e-02,4.779544365995953142e-02,5.371772595152434632e-02,5.861019616059150172e-02,6.186365646238351640e-02,6.294497374338429985e-02,6.155103057625029711e-02,5.715809985855341974e-02,5.008028988795114322e-02,4.077465975352503880e-02,2.990651224399734978e-02,1.853214501163791966e-02,7.556120528191247188e-03,-2.092752657928510091e-03,-9.760036264383329177e-03,-1.509048949866303481e-02,-1.805800847189279260e-02,-1.888026721634318908e-02,-1.802523484232841991e-02,-1.600099216866034471e-02,-1.337729919366413209e-02,-1.056719826801731828e-02,-7.942311843206074917e-03,-5.685399503876218362e-03,-3.886230660809900789e-03,-2.540285846336075206e-03,-1.590453242729604130e-03,-9.555752527265753016e-04,-5.519976994209504443e-04,-3.085893561278118744e-04,-1.673596223537413853e-04,-8.878708903799582342e-05,-4.652601274129568407e-05,-2.427641377050316718e-05,-1.268851466792592527e-05,-6.447651396447814874e-06,-3.756102970583093138e-06,-2.015949125531940342e-06,-1.066609829046915734e-06,-5.356054472417974837e-07,-2.192341077090150767e-07,3.415169532214947813e-09,2.210085264606077735e-07,5.111305676005588438e-07,9.718785761503902373e-07
8.453773051100535896e-05,1.731761833544908887e-04,2.736674457471576709e-04,4.195166003287002028e-04,6.239015500810478256e-04,9.011139778057395246e-04,1.266477514566368475e-03,1.739161646907726741e-03,2.335341430348244780e-03,3.085256350076947662e-03,2.549499553495944383e-04,3.449559567688853978e-04,4.935234402227187903e-04,6.570096450904532341e-04,8.531648820287501735e-04,1.088500041418761491e-03,1.401501500904993791e-03,1.776714943750019307e-03,2.244491530921404430e-03,2.781255056185912098e-03,3.381727328256032335e-03,4.013271636727982518e-03,4.659841689934420862e-03,5.305693159206530986e-03,5.816266843193110443e-03,6.208168166465311173e-03,6.399626179180125003e-03,6.347794382376864900e-03,6.136264811693635697e-03,5.717284574273076569e-03,5.161925787336501918e-03,4.496968231861002245e-03,3.802413238685624364e-03,3.119811970186767407e-03,2.493749882370425389e-03,1.956134771781472929e-03,1.526506882582692000e-03,1.189027140502700456e-03,9.718441005349118039e-04,8.594454669987678036e-04,8.709585762572457160e-04,1.018114825238575260e-03,1.347340686102006411e-03,1.894280673982590580e-03,2.730943110262071174e-03,3.920158439424913967e-03,5.557727442366547192e-03,7.716650352120743399e-03,1.048656908548832936e-02,1.398364270852243962e-02,1.817833331041026138e-02,2.318650832601697534e-02,2.896246939794388381e-02,3.542934549953312418e-02,4.261204164326454907e-02,5.006656910322707099e-02,5.757521101195513247e-02,6.451218308472689289e-02,7.018739337870542883e-02,7.410586453556379516e-02,7.539496694635755558e-02,7.365295713942075773e-02,6.872236260971199828e-02,6.049235117249038285e-02,4.960797554133833387e-02,3.697513101560070264e-02,2.359362594690227188e-02,1.063572255612345134e-02,-8.220033129072463075e-04,-9.996900261365850374e-03,-1.643692922659412137e-02,-2.011980635508396967e-02,-2.127977990698507946e-02,-2.044219626959889805e-02,-1.822812528111026134e-02,-1.525376592707683270e-02,-1.207230309657451525e-02,-9.068441101557900980e-03,-6.482664362824374672e-03,-4.422700168715333266e-03,-2.887011081005634149e-03,-1.801707517417613143e-03,-1.080545155298598013e-03,-6.247723054173874536e-04,-3.492368166133507268e-04,-1.903496920555328652e-04,-1.021008949379420463e-04,-5.438925997312656015e-05,-2.907200080259553427e-05,-1.564935480975746717e-05,-8.217551658181776315e-06,-4.925088462406371194e-06,-2.709597277757982295e-06,-1.461412433257380483e-06,-7.437840839364134999e-07,-3.083819894990802577e-07,1.602378904081097036e-09,3.046001003622202527e-07,7.123718672530108211e-07,1.347701549294737222e-06
1.159113372147092222e-04,2.374431610055991761e-04,3.752991848978204695e-04,5.744190712638311573e-04,8.532164805794327598e-04,1.231196582094786374e-03,1.727198764394250905e-03,2.366677784584741984e-03,3.171571927093833759e-03,4.172728356013147462e-03,3.397364280331751892e-04,4.605558591653610050e-04,6.460960620415266220e-04,8.605757801759650978e-04,1.107502787348188392e-03,1.409617987416828585e-03,1.798736026603344959e-03,2.272937660126575412e-03,2.853200004813749840e-03,3.518349616009011638e-03,4.287697277226845682e-03,5.094557619278799673e-03,5.916860181436011529e-03,6.691275772291163312e-03,7.350962859166752447e-03,7.808246449987844319e-03,8.080839263030679953e-03,8.119950921929316653e-03,7.790629719156443901e-03,7.300080928700103389e-03,6.568038575725689346e-03,5.724601674355549868e-03,4.849372481062493023e-03,3.967404911103897085e-03,3.199353367766939564e-03,2.512124322555336301e-03,1.975666107138546786e-03,1.558206037363900950e-03,1.280525020129939405e-03,1.141862361444355130e-03,1.157978435789608655e-03,1.350453866802834310e-03,1.763472902077194062e-03,2.463413523751044505e-03,3.521237054755363416e-03,5.021457021086682751e-03,7.079575140999451975e-03,9.776159640657731270e-03,1.318928958369301220e-02,1.743054855936728570e-02,2.252663392297590481e-02,2.849614957348107699e-02,3.535324325532562123e-02,4.305022114828404439e-02,5.130261549741445964e-02,5.998758430661165625e-02,6.847752763669057163e-02,7.642456035642146428e-02,8.301898351751872684e-02,8.754352717499161440e-02,8.912640105489133546e-02,8.730947531856930732e-02,8.155212816251487806e-02,7.234814237682073157e-02,5.989847921067821546e-02,4.536994951111856383e-02,2.990171630950032994e-02,1.485273719475947371e-02,1.453645671577204809e-03,-9.370262970233201802e-03,-1.709622578129023351e-02,-2.161317891617745360e-02,-2.322914937629212348e-02,-2.252117887049192094e-02,-2.018843187742742906e-02,-1.693907700689014847e-02,-1.341549226015057578e-02,-1.007514222234791833e-02,-7.195715407773050666e-03,-4.902190114885474244e-03,-3.189215586084975709e-03,-1.988041577774251039e-03,-1.190372880039256833e-03,-6.879240131018528499e-04,-3.859131655953693292e-04,-2.119431526154870883e-04,-1.152926908222624115e-04,-6.282772233309909639e-05,-3.458572541278628562e-05,-1.923816702923489285e-05,-1.046864585449071300e-05,-6.453312675964262343e-06,-3.632761156276664986e-06,-1.992098804771898008e-06,-1.025841162107982314e-06,-4.303764347121989617e-07,-2.303775365267640502e-09,4.188248543047282750e-07,9.735316226900178316e-07,1.842249515108175699e-06
