inf,inf,inf,inf,2.119326944119214673e+01,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,1.676007451994386699e+01,1.736680432412564556e+01,1.715726045598301042e+01,1.880450665195704829e+01,inf,2.050012226063219956e+01,2.280270735362624634e+01,2.239724224551808263e+01,1.742050850309750842e+01,1.929116191479522513e+01,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,1.595682747836219662e+01,1.647209557944774971e+01,1.609218424417381854e+01,1.703282507726552097e+01,1.811135947139710467e+01,1.637541016179370246e+01,1.743206932549858479e+01,1.727725441449446464e+01,1.564887355204740338e+01,1.856138060105550025e+01,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
1.672851140892079869e+01,inf,1.912640668171917113e+01,1.639996131308866012e+01,1.878632433287385695e+01,1.581752817767930708e+01,1.632650451751559117e+01,1.722865398564482931e+01,2.016365002401098749e+01,inf,1.630442520414981189e+01,1.633190784984364541e+01,1.740454465210849477e+01,1.756096033856660554e+01,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.811595718064573290e+01,2.119326944119214673e+01,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.913914570749659916e+01,1.700664960286087535e+01,1.936872014914110096e+01,inf,1.824883046202570469e+01,2.280270735362624634e+01,inf,1.854002747658493178e+01
1.758505789014566645e+01,inf,1.743439761525817389e+01,1.596806054646474848e+01,1.726931786489872778e+01,1.563682755443465489e+01,1.642173771798882953e+01,1.662165603873289754e+01,inf,inf,2.239724224551808263e+01,1.933697145082652114e+01,1.704380557974896604e+01,1.756360934673818264e+01,1.811595718064573290e+01,1.882302569972428685e+01,1.815831645448487563e+01,inf,inf,inf,inf,inf,1.940150997196409222e+01,1.669791412121126228e+01,1.890073468405160284e+01,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.831407098389410848e+01,1.709393733745900690e+01,1.863604212982452069e+01,1.712082971435809498e+01,1.623814685702614824e+01,1.983229288805654633e+01,inf,1.709393733745900690e+01
1.583526907248293547e+01,inf,1.875092240582294068e+01,1.689326664199685624e+01,1.671479690825001185e+01,1.547986672315895440e+01,1.553762734186387995e+01,inf,inf,inf,inf,inf,inf,inf,1.901851771970798666e+01,1.844599852693665554e+01,1.705970416581676474e+01,1.772441341105617596e+01,1.966721313769709667e+01,1.762373674471077578e+01,1.771820221096353620e+01,1.772753353839242152e+01,1.547854702649761016e+01,1.523795034072051813e+01,1.717868984743890692e+01,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.636735858850615699e+01,1.721921104484454901e+01,1.581845410367138527e+01,1.629767095708425018e+01,1.629692329349801838e+01,inf,inf,1.601486237131666712e+01
1.535583058172327142e+01,1.639417856256674710e+01,1.600420906058105786e+01,1.645531814397023496e+01,1.550122222275436634e+01,1.487881600780023916e+01,1.535553899402620637e+01,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.807090451670478970e+01,1.689326664199685624e+01,1.852604123461019014e+01,inf,1.675179534787484315e+01,1.574051572133969046e+01,1.505554238710591264e+01,1.746037310166143541e+01,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.170409506495813545e+01,1.593577406916436523e+01,1.736245649118954404e+01,1.656731671602152645e+01,1.580556851350942438e+01,1.733253973015155225e+01,1.814874700346872416e+01,1.748213937814339047e+01,1.618597304836140438e+01
1.489874171959408145e+01,1.716613362866349490e+01,1.575954743763790589e+01,1.594256792858577221e+01,1.471568188295854540e+01,1.443703496985125234e+01,1.529969339490329006e+01,1.978228246748188468e+01,1.768471354120949002e+01,1.606930546178888619e+01,1.883241544007412571e+01,1.644920725633743785e+01,1.757427611454237493e+01,inf,inf,inf,inf,inf,inf,inf,inf,1.797439361632394395e+01,1.711066013518846773e+01,1.505532642770543994e+01,1.480942502552465534e+01,1.777226943223381284e+01,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.679389416818365177e+01,inf,1.568671913606565482e+01,1.569364521793907485e+01,1.601599040302116705e+01,1.649278907539973105e+01,1.609401295544236277e+01,1.504844023737787140e+01
1.520857777837159297e+01,1.566901243602789862e+01,1.549215719509182421e+01,1.515111177976864631e+01,1.440971776566931517e+01,1.432988410994594908e+01,1.508691492821020930e+01,1.588450681678257048e+01,1.676483643370410803e+01,1.560302900793507419e+01,1.624735046181558218e+01,1.650928807477976434e+01,1.699007047405796200e+01,1.740228476414105785e+01,1.840825819895380633e+01,inf,inf,inf,inf,inf,inf,inf,2.239724224551808263e+01,1.684170201400297273e+01,1.533134426543914941e+01,1.556816948857041361e+01,2.109795926138782107e+01,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.742281000008578573e+01,1.689055661323799029e+01,1.594729855501631910e+01,1.557722588084395277e+01,1.689191070958571927e+01,1.875092240582294068e+01,1.573752106669528139e+01,1.568347632819758175e+01
1.594361724662539004e+01,1.530245430223409464e+01,1.516450910934046803e+01,1.433019776983664961e+01,1.424677433389407888e+01,1.489781895492585306e+01,1.469288107760777073e+01,1.492758807258595333e+01,1.590905099902361108e+01,1.637864903102184755e+01,1.892114355568281070e+01,1.612499436764947447e+01,1.604635652880334362e+01,1.697376173601604066e+01,1.670688279119402253e+01,1.750438998707820915e+01,inf,1.837786072176943719e+01,1.807090451670478970e+01,1.866754079688389112e+01,1.856138060105550025e+01,inf,inf,2.119326944119214673e+01,1.596055783174210418e+01,1.503523169425834816e+01,1.585669336252701989e+01,2.210956017306630272e+01,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.849864226042207704e+01,1.617598960437722155e+01,1.554042944527352077e+01,1.640244990831742555e+01,1.618999450150218422e+01,1.838990906028561056e+01,1.666714246254450771e+01,1.642173771798882953e+01
