nan,nan,nan,nan,2.276041974247351307e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,2.108952290538545232e-06,2.828506095581153418e-06,5.415320832943274341e-06,7.820302430283159760e-06,nan,2.703004136616019923e-05,3.971253213382252244e-05,5.824982253725537277e-05,6.629164960407125137e-05,9.086178396652710878e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,1.955777871911780000e-06,3.233127537246313217e-06,6.011866347933578528e-06,8.859412001934580637e-06,1.865992517925643649e-05,2.714045141902674980e-05,3.973559494311853835e-05,5.615349278876404827e-05,8.319908369589559252e-05,9.870791942064470936e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.272726238408979801e-07,nan,1.525188307921247923e-06,2.012558622336522002e-06,4.859339541069615492e-06,6.304343933455343687e-06,1.171844778811091942e-05,1.913746385738990008e-05,2.371747783420474670e-05,nan,7.265677532337635948e-05,9.246586197346247252e-05,1.416630928018029333e-04,2.009186009908762224e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.776531450900508693e-04,1.055036465896957624e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.117660104916051899e-09,4.960236449243525475e-09,5.905551157280774368e-09,nan,1.564386257526560582e-08,1.808464622298208424e-08,nan,9.658832803091589829e-08
1.180986322493583265e-07,nan,1.474655986846878836e-06,1.969358256016700870e-06,4.773798576285377107e-06,7.215486366931102324e-06,1.272308363694443976e-05,1.879997983117286057e-05,nan,nan,8.967571683352744372e-05,9.595227450953304385e-05,1.666586918768369122e-04,2.010448180469040827e-04,2.829947039839559361e-04,3.655579458413946506e-04,4.748066956967654214e-04,nan,nan,nan,nan,nan,4.753777213196629342e-04,2.578850057587857162e-04,1.330613413219901135e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.455661977318301431e-09,6.086372148878795771e-09,9.109683112052003405e-09,1.456460094442183581e-08,1.718793115617993436e-08,1.932267368745507206e-08,nan,8.056550068620392398e-08
1.047010840607715097e-07,nan,1.391267146600863322e-06,2.569677555582753311e-06,4.263879980001447330e-06,8.332390541559626555e-06,1.285002266542620088e-05,nan,nan,nan,nan,nan,nan,nan,3.320979692758114165e-04,4.132886265655459656e-04,4.874131796721181838e-04,6.325139741010701172e-04,7.396862057174620865e-04,7.721455484814050566e-04,7.598222947610984001e-04,7.363529100626106791e-04,5.764587448651210420e-04,4.575644312910427951e-04,2.509328754320740433e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.678242555913954668e-09,1.036056752064767916e-08,1.380366594173431761e-08,1.808932234852652670e-08,2.035361289032364996e-08,nan,nan,6.102778819061585193e-08
5.014041570765117531e-08,3.267536925111820907e-07,8.863224658224248996e-07,1.897168979973857750e-06,4.089598792829709057e-06,7.021308029574086130e-06,1.271629134696458615e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.117926755183838971e-04,7.790623105904492633e-04,8.161742983919533130e-04,nan,8.709751334469222018e-04,7.273662825829652892e-04,5.968317182472015472e-04,4.689618723837650515e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.819627733921636353e-09,1.252132939610446656e-08,1.252136812409212996e-08,2.091806967544573891e-08,2.509444782817799364e-08,2.862040883392683810e-08,2.916535209634424038e-08,2.583967710390874577e-08,2.626680382160860446e-08
-1.750664510760351721e-08,3.058876046182284358e-08,5.944740094972671422e-07,1.385278210825369490e-06,3.442034241598910153e-06,6.115391906439810001e-06,1.207547349422527734e-05,2.346796645286907898e-05,4.402685485066703478e-05,6.684375715084496115e-05,8.310889088317101748e-05,1.603369934988482304e-04,2.013134616579553013e-04,nan,nan,nan,nan,nan,nan,nan,nan,9.533681521709320072e-04,8.854133941622878120e-04,7.200560075718211595e-04,5.433711533923368765e-04,3.343871868064758417e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.944460903704681651e-08,nan,3.064311289676264976e-08,3.431514494644116355e-08,3.634329831544805856e-08,3.061078952215064546e-08,7.501049953560485466e-09,-1.827459733476268102e-08
-2.828009330602408913e-07,-4.247262849940595354e-07,-4.421044946737924929e-07,2.396438242555474002e-07,1.692267940553719881e-06,4.614428910891211934e-06,1.010985443830849837e-05,1.901626162963583204e-05,3.267026353852016640e-05,6.503739318744204451e-05,1.012331600852104800e-04,1.543491742246459633e-04,2.228880927172627931e-04,3.032128150923119742e-04,4.273241068344669764e-04,nan,nan,nan,nan,nan,nan,nan,9.413188933580628887e-04,8.653627627529287972e-04,6.082650917147973011e-04,4.456766955885538175e-04,2.134685202368139651e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.900441884323979847e-08,4.184894844297318739e-08,4.579997454599001119e-08,4.967665666052455574e-08,4.606100187803839139e-08,2.698521775731059135e-08,-1.722142880044532445e-08,-4.867582764342203550e-08
-7.144279239478851983e-07,-1.044239821082179161e-06,-1.267398946989257530e-06,-1.395726460513255050e-06,-7.814202620094602622e-07,2.164518422750502428e-06,6.600226193638034737e-06,1.529883045853339709e-05,3.093691709669715086e-05,5.225274245210034942e-05,1.210336810235380234e-04,1.691245282852587076e-04,2.171356654185979630e-04,3.144488548025530092e-04,4.613507809182762986e-04,5.847245139535102920e-04,nan,9.852311068705614863e-04,1.073871131562507096e-03,1.153172996368123475e-03,1.309309783662291346e-03,nan,nan,9.913115312755469213e-04,7.434106301410529569e-04,5.183621398085315815e-04,2.810385512430792882e-04,5.004819058682083340e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.890536624278375748e-08,5.141894231410489705e-08,6.208330323689607176e-08,6.838331026411168612e-08,6.950270249816821500e-08,1.886201930476272890e-08,-7.154566251337989539e-08,-1.426366274106536486e-07
