nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.084797740053260517e-01,-2.201985946581218601e-01,-2.274354995548597269e-01,-2.270658094272803851e-01,-2.232307586201409677e-01,-2.155591507300805010e-01,-2.045862931676391272e-01,-1.912943916375995368e-01,-1.763972496744013185e-01,-1.606215824477517096e-01,-1.446215961098450964e-01,-1.289168290746070811e-01,-1.139019861556455765e-01,-9.990281405829155859e-02,-8.710580906714450455e-02,-7.559344572030796128e-02,-6.536765359638158079e-02,-5.637716641369792947e-02,-4.851553736110293669e-02,-4.166172380853861573e-02,-3.569301172345291928e-02,-3.048683660244519422e-02,-2.594108725431432810e-02,-2.196564434354518480e-02,-1.848607924137374986e-02,-1.544644661681001709e-02,-1.279856375973215457e-02,-1.050592835956466915e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.922835601501417857e-01,-3.143174463371080085e-01,-3.127259244706169783e-01,-2.965956661011233120e-01,-2.850700069070120080e-01,-2.694984230677165971e-01,-2.511302690053055509e-01,-2.306860202888240396e-01,-2.094226366426646668e-01,-1.880802463170375971e-01,-1.674232430395514726e-01,-1.479618058340072262e-01,-1.300603824744081816e-01,-1.139058046533044377e-01,-9.953754285690777359e-02,-8.688015969169199382e-02,-7.580003604467801248e-02,-6.611576544938949085e-02,-5.762971190081588035e-02,-5.015593167973138311e-02,-4.353307335100521647e-02,-3.763151413321898925e-02,-3.234913363748721099e-02,-2.761279605084307823e-02,-2.337644661450464720e-02,-1.960217375826782057e-02,-1.626193118749376387e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.702654481238313311e-01,-3.876723537720815349e-01,-3.672268898953867100e-01,-3.405900022097777535e-01,-3.124351975076525845e-01,-2.843124778551066600e-01,-2.557973393688391939e-01,-2.284934017015932961e-01,-2.028891109014655247e-01,-1.793589372819207883e-01,-1.581850238492180649e-01,-1.394901215930115512e-01,-1.230980705225590138e-01,-1.088533590402246676e-01,-9.646588365584783664e-02,-8.561193766637197056e-02,-7.601500049473934595e-02,-6.740705684104525419e-02,-5.959413678397262881e-02,-5.243118715921605416e-02,-4.581494235998753717e-02,-3.969606126154295173e-02,-3.406325761505671346e-02,-2.890589589823378686e-02,-2.423989426250283685e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.781496022569133864e-01,-4.481729495889451020e-01,-4.204246884394530759e-01,-3.876791080049402094e-01,-3.529744893318598753e-01,-3.180180488365654812e-01,-2.847772249235855369e-01,-2.531295391280717344e-01,-2.245622070959051864e-01,-1.991838020548460375e-01,-1.769792662885522339e-01,-1.579508761522835925e-01,-1.416552275174980946e-01,-1.277538145361545585e-01,-1.157035916702035122e-01,-1.051198539691671346e-01,-9.554051390097108298e-02,-8.668003054463220558e-02,-7.827229686254504049e-02,-7.021129354381248910e-02,-6.243041006933532783e-02,-5.493699482204337375e-02,-4.778149296214537212e-02,-4.103527615212520380e-02,-3.476312657170644443e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.771341979383572074e-01,-4.554264065948605000e-01,-4.211342551027345560e-01,-3.874486336697566813e-01,-3.489299422007597906e-01,-3.116987149930134371e-01,-2.782563505177405028e-01,-2.470931863620089985e-01,-2.197741247850320545e-01,-1.969706067653061998e-01,-1.778883020282936711e-01,-1.623013368908295673e-01,-1.496246150008287146e-01,-1.391719777195710994e-01,-1.302134378581027152e-01,-1.221423307087839555e-01,-1.144192708628034710e-01,-1.066698174535119642e-01,-9.872711978996583093e-02,-9.046091677025512590e-02,-8.192562317722798526e-02,-7.324191023235410158e-02,-6.455202262195933183e-02,-5.606848056479072501e-02,-4.798306402825747163e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.237606151909064089e-01,-4.295386743907702587e-01,-4.004232765575481690e-01,-3.634671904732033054e-01,-3.258479804445025274e-01,-2.903784089888715170e-01,-2.560709673322508206e-01,-2.253352720392488295e-01,-1.992421484745089399e-01,-1.782130491465221678e-01,-1.637965475978848950e-01,-1.536505271646241844e-01,-1.462877092111167232e-01,-1.417824413797830752e-01,-1.388727479137812360e-01,-1.365696543087717985e-01,-1.340233055249586691e-01,-1.305964488844466587e-01,-1.258707260760675295e-01,-1.197206765909431536e-01,-1.122535006500969407e-01,-1.035632383035436782e-01,-9.402122438770425805e-02,-8.396782008387211615e-02,-7.372001590230257972e-02,-6.365373298047471984e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.436765839843213821e-01,-3.519985149058694196e-01,-3.096782514124804542e-01,-2.764510859976864743e-01,-2.390855383971814685e-01,-2.038514396067383772e-01,-1.740005898805660478e-01,-1.453403932859838599e-01,-1.230833284357383400e-01,-1.084830893987844963e-01,-9.951698309172045398e-02,-9.708888574663258886e-02,-9.975589436347664929e-02,-1.070568288919415273e-01,-1.155147026749339112e-01,-1.241512284655012927e-01,-1.321596576499760312e-01,-1.384352449219685699e-01,-1.419275772966951121e-01,-1.423951473850026961e-01,-1.396410062995241397e-01,-1.341456955132183937e-01,-1.261489251779705223e-01,-1.162486244047583467e-01,-1.051012941801997558e-01,-9.324466388505772696e-02,-8.120094368036176458e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.577802059833452786e-01,-1.465499788107742507e-01,-1.300109285215100274e-01,-9.544995976861166131e-02,-7.158581115758608227e-02,-3.588999642272165669e-02,-7.222620578310337026e-03,1.126094593945185796e-02,2.396412951871203234e-02,2.886337044108033476e-02,2.256467645230920971e-02,4.923206566313225764e-03,-1.574115293589668091e-02,-4.187278409978470450e-02,-6.837765842309856401e-02,-9.318038175810056112e-02,-1.164655016369763318e-01,-1.340661390677891363e-01,-1.469708363262773321e-01,-1.547551401649767400e-01,-1.572208250268036234e-01,-1.545482140533121496e-01,-1.481691222545133135e-01,-1.386356982957766271e-01,-1.266220222910535431e-01,-1.132332236503356682e-01,-9.933890837668689355e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.229501485896489887e-02,2.775681633705947768e-02,5.708067812686315468e-02,1.259995429363910679e-01,1.545575876044124330e-01,1.806432177859857435e-01,1.884660220169710187e-01,2.013603727755801653e-01,2.018283427889163983e-01,1.922358925644100103e-01,1.639669199810032396e-01,1.213130451715985630e-01,7.846077035446963333e-02,3.111295415801026282e-02,-7.755342380825084279e-03,-4.553520962549659212e-02,-9.138699677665872156e-02,-1.202056977442927388e-01,-1.456720677041880019e-01,-1.611593234810514141e-01,-1.693840235073826028e-01,-1.717169347268239776e-01,-1.672441573679508686e-01,-1.587198650119819587e-01,-1.464785860654973793e-01,-1.321806881722776272e-01,-1.166610124356463607e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.263710744936808239e-01,2.325124386234832807e-01,2.379996730247668779e-01,2.637549056047680529e-01,3.105022127968127266e-01,3.290846102064107215e-01,3.567928139426671530e-01,3.889626312537548536e-01,3.976551077315517158e-01,3.984265959874935259e-01,3.734201578377835951e-01,3.549242263358167171e-01,3.105907655759957975e-01,2.564630839172692411e-01,2.063504933804959085e-01,1.311315083141229854e-01,4.599994435271468479e-02,9.383515152635730702e-03,-4.483037496313380804e-02,-1.016649565641794817e-01,-1.289058774399410856e-01,-1.596513277642794271e-01,-1.767942312163669760e-01,-1.828777803242110367e-01,-1.817341764444714569e-01,-1.742514541163570907e-01,-1.623298863571838724e-01,-1.474179000398328776e-01,-1.309548027129537606e-01
