nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.713566541273930710e-01,2.640432250730307406e-01,2.481227654955492357e-01,2.271342306187560112e-01,2.054709409450561353e-01,1.819117166168733590e-01,1.577272053839156862e-01,1.338947948845766733e-01,1.111231847030782899e-01,9.009636669872672643e-02,7.127003441189762312e-02,5.494928466400612888e-02,4.125580948354261313e-02,3.017450743883420133e-02,2.154716333894141425e-02,1.511667495419200674e-02,1.055737776227755505e-02,7.515529897241266487e-03,5.636189433228497130e-03,4.592981901364554496e-03,4.103718828015148756e-03,3.939669507836180036e-03,3.927926839722603938e-03,3.949180582213299325e-03,3.929271792137338168e-03,3.831465534540087585e-03,3.646078127492828006e-03,3.381724981024572356e-03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.437197555760388434e-01,3.355957293373907913e-01,3.037523405515621944e-01,2.637250768332188300e-01,2.295537176188539863e-01,1.954466714669018945e-01,1.619770007273562129e-01,1.304247815155765156e-01,1.018865160775966477e-01,7.683813474974955648e-02,5.571543558843316396e-02,3.862278909655186832e-02,2.539779132591115166e-02,1.571585077292528276e-02,9.097871198517251679e-03,5.006448883511697111e-03,2.868633382125288650e-03,2.133144667046020862e-03,2.315167129158222665e-03,3.007383403912892474e-03,3.891707098853591871e-03,4.741785888595433443e-03,5.413617001392086875e-03,5.834392216181412058e-03,5.984774986023951721e-03,5.884227320308633470e-03,5.574457090740826855e-03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.466474879483272264e-01,3.297611918154623734e-01,2.755525235078761792e-01,2.245814234465867421e-01,1.776623394303591119e-01,1.352396084857039049e-01,9.839038531873266213e-02,6.718237411733633813e-02,4.199121667592211476e-02,2.270497513975536924e-02,8.855326417474577647e-03,-1.965092808555074012e-04,-5.224261180250595708e-03,-7.100041777437706737e-03,-6.695691629691614098e-03,-4.792101213420055933e-03,-2.087407123994840762e-03,8.681575149246662090e-04,3.662098731007968049e-03,6.021795028420018001e-03,7.799325478809320498e-03,8.947580431541488424e-03,9.493957501265318233e-03,9.514754756093590782e-03,9.117431799052356026e-03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.223806843696976121e-01,3.564764607647598060e-01,2.917953056280943036e-01,2.236399726819924549e-01,1.632914564390279821e-01,1.116203519206290795e-01,6.773944820204474970e-02,3.263501354497144735e-02,6.254795293442279649e-03,-1.252364836994020701e-02,-2.406882878013214683e-02,-2.949139213229136011e-02,-3.012879129965087208e-02,-2.718808147621037258e-02,-2.185350847193426663e-02,-1.527080726359125902e-02,-8.322020976995770161e-03,-1.731761898494866463e-03,4.022529150728731961e-03,8.644012596043392990e-03,1.201849328731701902e-02,1.416699206095178853e-02,1.520352472401221081e-02,1.531356429974794521e-02,1.469608963876676590e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.169534760953748087e-01,3.447694125477205884e-01,2.549107351124230703e-01,1.826196205977076992e-01,1.100033641576583510e-01,4.997690062791545346e-02,4.103924696021032589e-03,-3.193442274960651972e-02,-5.639977496592789991e-02,-7.009894376530137472e-02,-7.541917248181381761e-02,-7.342342421322346768e-02,-6.603390587916585508e-02,-5.484377663527503777e-02,-4.171389225629457825e-02,-2.802987086620040147e-02,-1.489881527218413909e-02,-3.200590438475402373e-03,6.580047416671258587e-03,1.416083775338436435e-02,1.951987896689058588e-02,2.280726980076714164e-02,2.428376529173604387e-02,2.429396662614705452e-02,2.319121356733331099e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.417146822294588104e-01,3.591918507839393371e-01,2.692415528434219940e-01,1.738572203538418515e-01,8.626586727976555402e-02,1.317668775281956133e-02,-4.796524297779578699e-02,-9.487238886569664131e-02,-1.271651080042957571e-01,-1.456404490097880366e-01,-1.489880011237273427e-01,-1.421893976126072101e-01,-1.287202222690194964e-01,-1.096466555130284071e-01,-8.683089597037714491e-02,-6.290735775429982801e-02,-3.991446393903187728e-02,-1.880474782791678387e-02,-7.214328405398226811e-04,1.384681946700536126e-02,2.479093918423896925e-02,3.221652815187748403e-02,3.649968433970837006e-02,3.812611238047856205e-02,3.760780690435802653e-02,3.551994367312957812e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.351506977869878390e-01,3.703062651231491809e-01,2.519943002596949921e-01,1.418615358174863117e-01,3.826124057821853053e-02,-5.088338125659125355e-02,-1.209564965960477773e-01,-1.808937750855713900e-01,-2.204614126205881874e-01,-2.418076894504010421e-01,-2.475983020150791802e-01,-2.389066185473940340e-01,-2.182597062663756138e-01,-1.878315185390564412e-01,-1.530833027938253432e-01,-1.163535479439248566e-01,-7.972020326253766165e-02,-4.566487352850225057e-02,-1.562546853875544650e-02,9.442709912997757776e-03,2.893245816283228702e-02,4.309229694189448123e-02,5.225505188923430799e-02,5.696188255164026659e-02,5.808631075924409332e-02,5.635628311021372711e-02,5.257075658057164952e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.719391857869186468e-01,1.767240294803292533e-01,7.958668546148217615e-02,-2.503674867606590568e-02,-1.165521122956615502e-01,-2.075256055592096804e-01,-2.780933943530428110e-01,-3.286986895461263547e-01,-3.583711616567998859e-01,-3.690353211943729339e-01,-3.587059295197791431e-01,-3.298734367062672312e-01,-2.896227554180627606e-01,-2.413087162011399445e-01,-1.878216824728617396e-01,-1.359024928255371800e-01,-8.431393900086088522e-02,-3.860378556946091055e-02,-1.838128531649340129e-04,3.204503277351184592e-02,5.602165133459370561e-02,7.175009003335937330e-02,8.172016728037259647e-02,8.593454782758117028e-02,8.518220389153181860e-02,8.106797287691683285e-02,7.463469858275349755e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.546341813193966602e-02,3.219881778396981725e-02,-8.546547199909551584e-02,-2.135017170862412439e-01,-3.052709936983873384e-01,-3.833906294286670291e-01,-4.336237696719790757e-01,-4.729806717969876617e-01,-4.866925335138026498e-01,-4.790418500602398044e-01,-4.465755335761892320e-01,-3.971740054191607583e-01,-3.345660274364533615e-01,-2.659127610296932454e-01,-1.998704865157923949e-01,-1.363974283655537689e-01,-7.066664524032081895e-02,-1.743487506913326060e-02,3.381221942983896056e-02,6.991937110379256581e-02,9.351784850338064337e-02,1.130868945009960852e-01,1.210170921297235164e-01,1.231460179577200664e-01,1.195963510999532298e-01,1.120033224182993142e-01,1.017473569152788498e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.006009329249395845e-02,4.332724970738542104e-03,-6.965317507385601625e-02,-1.691669105225804826e-01,-2.896431124116531364e-01,-3.712118157700509680e-01,-4.532190321225541552e-01,-5.223888645367676942e-01,-5.636972675395824917e-01,-5.827622982949506314e-01,-5.710678693432958974e-01,-5.433119976710186760e-01,-4.938083093523775724e-01,-4.181634285781875571e-01,-3.461136426018489032e-01,-2.623505636501871074e-01,-1.820593843323245753e-01,-1.293298693066838312e-01,-5.249174436514941061e-02,2.774616271051116856e-02,9.797381538867769302e-02,1.233937621816189600e-01,1.594076213264777331e-01,1.678527228345181588e-01,1.715496390095243018e-01,1.674188385391557898e-01,1.598920624743978280e-01,1.474640922105230345e-01,1.325365163056726192e-01
