-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00
-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00,-7.919191919191919560e+00
-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00,-7.838383838383838231e+00
-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00,-7.757575757575757791e+00
-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00,-7.676767676767676463e+00
-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00,-7.595959595959596022e+00
-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00,-7.515151515151515582e+00
-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00,-7.434343434343434254e+00
-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00,-7.353535353535353813e+00
-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00,-7.272727272727272485e+00
